Date,Adj Close,Close,High,Low,Open,Volume,VWAP,Uncertainty
1996-12-24,5.284012794494629,6.46875,6.53125,6.4375,6.53125,219200.0,1.6124356645473814,0.5
1996-12-26,5.284012794494629,6.46875,6.53125,6.46875,6.5,368000.0,1.9123692077727952,1.0
1996-12-27,5.411647319793701,6.625,6.71875,6.46875,6.46875,616400.0,2.1825050039316607,0.6
1996-12-30,5.360589981079102,6.5625,6.65625,6.5,6.625,1130000.0,6.572916666666667,1.5
1996-12-31,5.156376838684082,6.3125,6.5625,6.1875,6.5625,1435600.0,3.5555198264213703,0.5
1997-01-02,5.028746128082275,6.15625,6.25,6.15625,6.25,1285600.0,2.065499065226423,0.0
1997-01-03,5.105325222015381,6.25,6.28125,6.1875,6.1875,860000.0,1.1389967877964566,0.5
1997-01-06,5.156376838684082,6.3125,6.34375,6.21875,6.28125,1424800.0,6.291666666666668,3.0
1997-01-07,5.207430839538574,6.375,6.40625,6.25,6.3125,1248400.0,2.962568270237917,1.5
1997-01-08,5.181905746459961,6.34375,6.4375,6.28125,6.34375,1650400.0,2.425505751380023,1561.5
1997-01-09,5.25848388671875,6.4375,6.5,6.3125,6.34375,2256800.0,2.200646363949507,1.0
1997-01-10,5.437171459197998,6.65625,6.65625,6.34375,6.375,2746000.0,1.9291496004174529,0.1111111111111111
1997-01-13,5.417751312255859,6.625,6.75,6.59375,6.625,1457600.0,6.65625,1561.5
1997-01-14,5.366640567779541,6.5625,6.625,6.53125,6.625,817200.0,2.36125703358537,0.5
1997-01-15,5.392192363739014,6.59375,6.625,6.5,6.5625,1473600.0,2.583995838224309,3.0
1997-01-16,5.417751312255859,6.625,6.6875,6.59375,6.59375,1504000.0,1.9000203081765799,2.0
1997-01-17,5.366640567779541,6.5625,6.71875,6.5625,6.65625,1328000.0,1.3348985877251636,0.6666666666666666
1997-01-20,5.08552885055542,6.21875,6.59375,6.1875,6.59375,3205200.0,6.333333333333333,0.08333333333333333
1997-01-21,5.0088629722595215,6.125,6.1875,6.03125,6.1875,5821600.0,3.9434415665942892,1.5
1997-01-22,4.932194709777832,6.03125,6.25,6.03125,6.125,4841600.0,2.1310268908694106,1.3333333333333333
1997-01-23,4.855530261993408,5.9375,6.125,5.90625,6.0625,4544000.0,1.4781705082806513,0.75
1997-01-24,4.82997465133667,5.90625,6.0,5.875,5.9375,1410000.0,0.42160321151828234,3.0
1997-01-27,4.804420471191406,5.875,5.96875,5.84375,5.9375,1593600.0,5.895833333333333,1.0
1997-01-28,4.804420471191406,5.875,6.0,5.84375,5.9375,2160000.0,3.398737212276215,1.5
1997-01-29,4.70219612121582,5.75,5.90625,5.625,5.90625,760800.0,0.9707879230905546,0.8
1997-01-30,4.778863906860352,5.84375,5.84375,5.75,5.75,3844400.0,2.6732993970426375,0.0
1997-01-31,4.7533063888549805,5.8125,5.84375,5.75,5.8125,2356000.0,1.275778207090504,936.4999999999999
1997-02-03,4.67664098739624,5.71875,5.875,5.6875,5.875,1014400.0,5.760416666666667,0.2
1997-02-04,4.4977521896362305,5.5,5.71875,5.5,5.71875,2916000.0,4.134598259719112,0.0
1997-02-05,4.625530242919922,5.65625,5.75,5.5625,5.5625,2352800.0,2.1180330086580086,1.0
1997-02-06,4.548863887786865,5.5625,5.71875,5.5625,5.625,1579600.0,1.1279437138593544,1.5
1997-02-07,4.344422817230225,5.3125,5.65625,5.28125,5.625,2427600.0,1.2778414833242633,0.2
1997-02-10,4.114423751831055,5.03125,5.375,5.0,5.3125,6024000.0,5.135416666666667,0.3333333333333333
1997-02-11,4.242199897766113,5.1875,5.21875,5.0625,5.0625,2859600.0,1.6597789747399703,0.25
1997-02-12,4.318865776062012,5.28125,5.40625,5.1875,5.21875,2171200.0,1.0393011783719894,2.5
1997-02-13,4.318865776062012,5.28125,5.4375,5.25,5.4375,1607200.0,0.6756430000526511,0.2
1997-02-14,4.293311595916748,5.25,5.4375,5.21875,5.375,2410400.0,0.847916832532753,0.75
1997-02-18,4.318865776062012,5.28125,5.4375,5.28125,5.34375,1843200.0,5.333333333333333,1.5
1997-02-19,4.318865776062012,5.28125,5.3125,5.1875,5.28125,2238800.0,2.8851104442266866,1249.0
1997-02-20,4.216643810272217,5.15625,5.25,5.125,5.1875,1568400.0,1.4370199454905848,3.0
1997-02-21,4.293311595916748,5.25,5.28125,5.125,5.15625,1307200.0,0.9805033344831551,0.6666666666666666
1997-02-24,4.242199897766113,5.1875,5.25,5.15625,5.25,1454000.0,5.197916666666667,0.5
1997-02-25,4.165534496307373,5.09375,5.28125,5.03125,5.21875,1583600.0,2.6772602822403653,1.0
1997-02-26,4.13997745513916,5.0625,5.25,5.0,5.15625,9968800.0,3.912106091360151,1.6666666666666667
1997-02-27,4.114423751831055,5.03125,5.125,4.96875,5.0625,1795200.0,0.611474435196195,4.0
1997-02-28,4.13997745513916,5.0625,5.09375,4.96875,5.09375,1148000.0,0.3628826637240642,3.0
1997-03-03,4.114423751831055,5.03125,5.09375,5.0,5.0,1346000.0,5.041666666666667,2.0
1997-03-04,4.242199897766113,5.1875,5.1875,5.03125,5.03125,1754000.0,2.90565188172043,0.0
1997-03-05,4.26775598526001,5.21875,5.3125,5.1875,5.1875,1204800.0,1.4664212042371307,3.0
1997-03-06,4.369978427886963,5.34375,5.375,5.125,5.21875,1808800.0,1.5625368031928815,1.0
1997-03-07,4.318865776062012,5.28125,5.375,5.21875,5.3125,1279600.0,0.9158708903677253,4.0
1997-03-10,4.421088695526123,5.40625,5.40625,5.28125,5.34375,1359600.0,5.364583333333333,1.0
1997-03-11,4.293311595916748,5.25,5.40625,5.21875,5.40625,806000.0,1.969469585026475,0.2
1997-03-12,4.216643810272217,5.15625,5.21875,5.09375,5.21875,626000.0,1.1562589554377418,1.0
1997-03-13,4.26775598526001,5.21875,5.28125,5.15625,5.15625,932400.0,1.3066494360902257,1.0
1997-03-14,4.293311595916748,5.25,5.28125,5.21875,5.25,630400.0,0.7600587911078449,623.9999999999999
1997-03-17,4.26775598526001,5.21875,5.28125,5.21875,5.21875,695200.0,5.239583333333333,623.9999999999999
1997-03-18,4.293311595916748,5.25,5.3125,5.1875,5.25,1374400.0,3.4864708156165443,1249.0
1997-03-19,4.318865776062012,5.28125,5.3125,5.25,5.25,869200.0,1.5620193616442086,1.0
1997-03-20,4.344422817230225,5.3125,5.3125,5.25,5.28125,834400.0,1.1701915262023395,1.0
1997-03-21,4.318865776062012,5.28125,5.34375,5.25,5.34375,673600.0,0.8015801625138678,0.5
1997-03-24,4.293311595916748,5.25,5.3125,5.25,5.28125,510800.0,5.270833333333333,1.0
1997-03-25,4.242199897766113,5.1875,5.28125,5.1875,5.28125,868400.0,3.2859356873549883,0.0
1997-03-26,4.318865776062012,5.28125,5.28125,5.21875,5.21875,832400.0,1.9799108488575392,0.0
1997-03-27,4.26775598526001,5.21875,5.34375,5.21875,5.3125,817600.0,1.4198193142303799,0.3333333333333333
1997-03-31,4.242199897766113,5.1875,5.3125,5.1875,5.21875,550400.0,0.8040376950869744,3.0
1997-04-01,4.293311595916748,5.25,5.375,5.1875,5.1875,1957600.0,1.8634297719665773,2.0
1997-04-02,4.012201309204102,4.90625,5.25,4.90625,5.25,1869600.0,1.2673421720581088,0.0
1997-04-03,4.012201309204102,4.90625,5.0,4.875,4.9375,1580400.0,0.8664280866120704,3.0
1997-04-04,3.9355340003967285,4.8125,4.90625,4.78125,4.90625,1441200.0,0.6679644048943271,0.3333333333333333
1997-04-07,3.8077564239501953,4.65625,4.84375,4.65625,4.84375,760800.0,4.71875,0.0
1997-04-08,3.7566463947296143,4.59375,4.65625,4.5,4.65625,2062400.0,3.3482100689524885,1.5
1997-04-09,3.8588693141937256,4.71875,4.78125,4.65625,4.71875,1728800.0,1.7921298330404218,1249.0
1997-04-10,3.705535888671875,4.53125,4.6875,4.5,4.6875,1031200.0,0.8446037517313847,0.2
1997-04-11,3.583691120147705,4.375,4.5625,4.375,4.53125,1359200.0,0.8687845701774602,0.2
1997-04-14,3.711679697036743,4.53125,4.59375,4.4375,4.4375,875200.0,4.520833333333333,0.6666666666666666
1997-04-15,3.7372779846191406,4.5625,4.59375,4.5,4.53125,1592400.0,2.9375658534608524,2.0
1997-04-16,3.8140692710876465,4.65625,4.71875,4.5625,4.5625,1586400.0,1.8179945732609766,0.6666666666666666
1997-04-17,3.7884738445281982,4.625,4.71875,4.625,4.6875,1415600.0,1.2050949795231827,0.5
1997-04-18,3.7628746032714844,4.59375,4.59375,4.5,4.5625,1388000.0,0.9234644773681755,2.0
1997-04-21,3.8140692710876465,4.65625,4.71875,4.625,4.65625,1125600.0,4.666666666666667,936.4999999999999
1997-04-22,3.916461944580078,4.78125,4.78125,4.59375,4.6875,909600.0,2.1089696344339623,1.0
1997-04-23,3.8652665615081787,4.71875,4.78125,4.625,4.78125,882800.0,1.424440255883025,1.5
1997-04-24,3.8396694660186768,4.6875,4.78125,4.65625,4.75,1203200.0,1.374615807693552,1.0
1997-04-25,3.7884738445281982,4.625,4.75,4.625,4.75,542400.0,0.5427566686679818,0.0
1997-04-28,3.6860835552215576,4.5,4.65625,4.46875,4.65625,908400.0,4.541666666666667,0.2
1997-04-29,3.8908658027648926,4.75,4.78125,4.53125,4.53125,782000.0,2.1684956223379084,0.14285714285714285
1997-04-30,3.8140692710876465,4.65625,4.75,4.625,4.75,415200.0,0.9222668123100303,0.3333333333333333
1997-05-01,3.8396694660186768,4.6875,4.71875,4.65625,4.6875,746800.0,1.2272559949516197,623.9999999999999
1997-05-02,3.942059278488159,4.8125,4.8125,4.65625,4.71875,1359600.0,1.5366245251661919,0.6666666666666666
1997-05-05,4.018852710723877,4.90625,4.90625,4.75,4.875,2642800.0,4.854166666666667,4.0
1997-05-06,3.9676568508148193,4.84375,4.90625,4.84375,4.875,1274800.0,1.5829515094275406,1.0
1997-05-07,4.12124490737915,5.03125,5.0625,4.875,4.875,2136800.0,1.7609906294045101,0.2
1997-05-08,4.249233722686768,5.1875,5.28125,5.0625,5.0625,1599200.0,1.0817382234068498,0.75
1997-05-09,4.223635673522949,5.15625,5.34375,5.15625,5.25,1685600.0,0.9419141896522186,1.0
1997-05-12,4.428417205810547,5.40625,5.4375,5.21875,5.25,1002800.0,5.354166666666667,0.4
1997-05-13,4.274832248687744,5.21875,5.4375,5.21875,5.375,537200.0,1.8458982683982685,0.4
1997-05-14,4.300429821014404,5.25,5.3125,5.1875,5.21875,814000.0,1.8154205607476634,3.0
1997-05-15,4.249233722686768,5.1875,5.28125,5.1875,5.25,700000.0,1.1961771447282252,0.5
1997-05-16,4.223635673522949,5.15625,5.21875,5.15625,5.15625,333200.0,0.5092714237915289,623.9999999999999
1997-05-19,4.249233722686768,5.1875,5.21875,5.125,5.15625,552400.0,5.177083333333333,2.0
1997-05-20,4.249233722686768,5.1875,5.21875,5.0625,5.1875,1147600.0,3.4807720588235296,1561.5
1997-05-21,4.249233722686768,5.1875,5.1875,5.09375,5.15625,718000.0,1.5310949131513647,2.0
1997-05-22,4.351624965667725,5.3125,5.375,5.25,5.25,1252400.0,1.8127111486486487,1.0
1997-05-23,4.326025009155273,5.28125,5.34375,5.25,5.34375,392400.0,0.5110884119326573,0.5
1997-05-27,4.223635673522949,5.15625,5.34375,5.125,5.34375,668400.0,5.208333333333333,0.16666666666666666
1997-05-28,4.377223014831543,5.34375,5.40625,5.28125,5.34375,1028800.0,3.2392469950506717,1249.0
1997-05-29,4.351624965667725,5.3125,5.375,5.25,5.34375,394000.0,1.0009205241009946,3.0
1997-05-30,4.377223014831543,5.34375,5.34375,5.25,5.28125,318400.0,0.7019837317397079,0.5
1997-06-02,4.300429821014404,5.25,5.34375,5.25,5.34375,356400.0,5.28125,0.0
1997-06-03,4.274832248687744,5.21875,5.25,5.125,5.25,1106800.0,3.931830349006743,3.0
1997-06-04,4.223635673522949,5.15625,5.21875,5.15625,5.21875,550800.0,1.4158577457795432,0.0
1997-06-05,4.249233722686768,5.1875,5.21875,5.15625,5.1875,218000.0,0.5066644265232975,623.9999999999999
1997-06-06,4.172440528869629,5.09375,5.21875,5.03125,5.21875,1139600.0,1.7287279530984299,0.5
1997-06-09,3.9932570457458496,4.875,5.0625,4.875,5.03125,967600.0,4.9375,0.2
1997-06-10,3.8908658027648926,4.75,4.90625,4.59375,4.90625,2467600.0,3.412057522123894,1.0
1997-06-11,3.8396694660186768,4.6875,4.75,4.6875,4.75,1640800.0,1.5219529813501445,0.0
1997-06-12,3.8652665615081787,4.71875,4.8125,4.6875,4.6875,1046800.0,0.8103148613923913,3.0
1997-06-13,3.8908658027648926,4.75,4.84375,4.71875,4.78125,1245200.0,0.8062760133912413,3.0
1997-06-16,3.8908658027648926,4.75,4.84375,4.71875,4.8125,1196400.0,4.770833333333333,1.0
1997-06-17,3.9932570457458496,4.875,5.0,4.71875,4.71875,1166000.0,2.4009922818602547,0.8
1997-06-18,3.8652665615081787,4.71875,4.9375,4.71875,4.84375,1546400.0,1.8956798335379998,0.75
1997-06-19,3.8652665615081787,4.71875,4.78125,4.71875,4.75,813600.0,0.8165604353718448,1.0
1997-06-20,3.8652665615081787,4.71875,4.75,4.6875,4.75,802400.0,0.6853325007240081,1.0
1997-06-23,3.7628746032714844,4.59375,4.8125,4.59375,4.75,1644800.0,4.666666666666667,0.4
1997-06-24,3.6860835552215576,4.5,4.65625,4.5,4.625,1611600.0,2.2528367215329808,0.25
1997-06-25,3.6860835552215576,4.5,4.625,4.5,4.53125,1615600.0,1.506058429118774,3.0
1997-06-26,3.711679697036743,4.53125,4.59375,4.46875,4.46875,2868800.0,1.6793160913600662,1.0
1997-06-27,3.7628746032714844,4.59375,4.625,4.53125,4.5625,886800.0,0.4711043627428253,2.0
1997-06-30,3.711679697036743,4.53125,4.59375,4.4375,4.59375,2687200.0,4.520833333333333,1.5
1997-07-01,3.8268673419952393,4.671875,4.671875,4.5,4.53125,1615600.0,1.7326672941650398,0.2222222222222222
1997-07-02,3.801271677017212,4.640625,4.734375,4.59375,4.671875,3484000.0,2.0833172805260185,3.5
1997-07-03,3.724478006362915,4.546875,4.65625,4.484375,4.59375,836800.0,0.44272693538661345,2.6666666666666665
1997-07-07,3.724478006362915,4.546875,4.5625,4.484375,4.5625,958400.0,0.45321957837612187,4.0
1997-07-08,3.711679697036743,4.53125,4.5625,4.46875,4.5,1516000.0,0.6175512104283054,2.0
1997-07-09,3.6860835552215576,4.5,4.609375,4.46875,4.5,1568800.0,0.560556270460311,1405.25
1997-07-10,3.711679697036743,4.53125,4.53125,4.421875,4.5,2599600.0,0.765384138805918,2.5
1997-07-11,3.7562921047210693,4.578125,4.625,4.5,4.5,2845200.0,0.7175535982464277,0.6
1997-07-14,3.82039213180542,4.65625,4.90625,4.640625,4.734375,4716800.0,4.734375,2.4
1997-07-15,3.948594331741333,4.8125,4.8125,4.703125,4.75,5268800.0,2.5200296760668697,0.75
1997-07-16,3.8973166942596436,4.75,4.8125,4.734375,4.8125,2330400.0,0.9017385920753491,0.25
1997-07-17,4.076797008514404,4.96875,4.984375,4.828125,4.84375,2117200.0,0.7227517690694601,0.25
1997-07-18,4.038336753845215,4.921875,4.96875,4.890625,4.953125,1487600.0,0.4603744263269852,1.5
1997-07-21,3.9998767375946045,4.875,4.90625,4.859375,4.890625,668800.0,4.880208333333333,2.0
1997-07-22,3.9742343425750732,4.84375,4.890625,4.796875,4.875,3178400.0,4.001709035142441,2.0
1997-07-23,3.884495258331299,4.734375,4.859375,4.734375,4.828125,1210800.0,1.1433039244760774,0.3333333333333333
1997-07-24,3.9870545864105225,4.859375,4.9375,4.765625,4.765625,1387200.0,1.044761993421461,0.8333333333333334
1997-07-25,4.076797008514404,4.96875,5.0625,4.8125,4.84375,1565200.0,0.9668030518659076,1.0
1997-07-28,4.063975811004639,4.953125,5.0625,4.9375,4.9375,1104400.0,4.984375,7.0
1997-07-29,4.038336753845215,4.921875,5.0,4.875,4.984375,731600.0,1.965394653231663,1.0
1997-07-30,4.153717041015625,5.0625,5.078125,4.90625,4.9375,1110800.0,1.8906462094475363,0.375
1997-07-31,4.179355621337891,5.09375,5.15625,5.03125,5.046875,1353600.0,1.6033159706073854,1.6666666666666667
1997-08-01,4.179355621337891,5.09375,5.140625,5.0,5.125,1047600.0,0.9947351813762154,3.5
1997-08-04,4.269097805023193,5.203125,5.21875,5.046875,5.09375,1268800.0,5.15625,0.5714285714285714
1997-08-05,4.6665215492248535,5.6875,5.734375,5.234375,5.234375,3988400.0,4.212114655456643,0.10344827586206896
1997-08-06,4.743443489074707,5.78125,5.8125,5.625,5.703125,3118800.0,2.137131387297039,1.4
1997-08-07,4.92292594909668,6.0,6.0625,5.8125,5.8125,4546800.0,2.096399387129724,0.3333333333333333
1997-08-08,4.717801094055176,5.75,5.9375,5.734375,5.9375,2805200.0,1.0357715274245507,0.08333333333333333
1997-08-11,4.692159175872803,5.71875,5.875,5.609375,5.75,2554000.0,5.734375,7.5
1997-08-12,4.538321495056152,5.53125,5.75,5.53125,5.75,1123600.0,1.712214940903488,0.0
1997-08-13,4.5254998207092285,5.515625,5.625,5.359375,5.609375,2248800.0,2.0870005399568035,1.8333333333333333
1997-08-14,4.6665215492248535,5.6875,5.765625,5.65625,5.765625,1758000.0,1.304733453490188,0.4
1997-08-15,4.576778888702393,5.578125,5.796875,5.578125,5.703125,1025600.0,0.6654085342518179,0.75
1997-08-18,4.563960075378418,5.5625,5.59375,5.515625,5.578125,1256400.0,5.557291666666667,4.0
1997-08-19,4.640881061553955,5.65625,5.671875,5.546875,5.578125,1192400.0,2.7389946096047044,0.6
1997-08-20,4.717801094055176,5.75,5.765625,5.671875,5.71875,1377600.0,2.062643738239599,2.0
1997-08-21,4.615243911743164,5.625,5.734375,5.625,5.6875,732800.0,0.9099659296952681,0.75
1997-08-22,4.640881061553955,5.65625,5.671875,5.484375,5.5625,842400.0,0.8739910396919431,1.0
1997-08-25,4.6665215492248535,5.6875,5.734375,5.625,5.6875,851600.0,5.682291666666667,1092.75
1997-08-26,4.704981803894043,5.734375,5.75,5.625,5.65625,648800.0,2.4661340309250868,0.6
1997-08-27,4.717801094055176,5.75,5.796875,5.65625,5.75,629200.0,1.6942471590909092,1405.25
1997-08-28,4.769081115722656,5.8125,5.8125,5.578125,5.75,1627200.0,2.4837561222316866,2.75
1997-08-29,4.9485626220703125,6.03125,6.03125,5.859375,5.859375,1526800.0,1.7262926003734824,0.0
1997-09-02,4.97420597076416,6.0625,6.0625,5.921875,6.0,2116000.0,6.015625,1.25
1997-09-03,5.08958625793457,6.203125,6.25,6.015625,6.0625,1538800.0,2.591998878187589,0.6666666666666666
1997-09-04,5.02548360824585,6.125,6.265625,6.0625,6.21875,2052400.0,2.212012530955051,1.1666666666666667
1997-09-05,4.935742378234863,6.015625,6.125,5.9375,6.09375,1785600.0,1.4360586162716207,1.4
1997-09-08,4.846004009246826,5.90625,6.03125,5.84375,5.96875,1554000.0,5.927083333333333,2.0
1997-09-09,4.884463787078857,5.953125,5.953125,5.8125,5.828125,704400.0,1.842172555791711,0.125
1997-09-10,4.910105228424072,5.984375,6.0625,5.90625,5.9375,787200.0,1.5467888100866825,2.3333333333333335
1997-09-11,4.717801094055176,5.75,5.9375,5.65625,5.9375,1441200.0,1.8569888339128109,0.5
1997-09-12,4.769081115722656,5.8125,5.875,5.671875,5.703125,1030800.0,1.0810282097288677,0.8571428571428571
1997-09-15,4.743443489074707,5.78125,5.8125,5.734375,5.8125,1168400.0,5.776041666666667,1.5
1997-09-16,4.781901836395264,5.828125,5.890625,5.75,5.828125,1175200.0,2.9199059850941573,1405.25
1997-09-17,4.692159175872803,5.71875,5.84375,5.6875,5.84375,736400.0,1.3747727272727273,0.25
1997-09-18,4.717801094055176,5.75,5.75,5.609375,5.71875,1006800.0,1.404988316041891,3.5
1997-09-19,4.628061771392822,5.640625,5.75,5.5625,5.75,1227600.0,1.305362552687039,0.7142857142857143
1997-09-22,4.679339408874512,5.703125,5.703125,5.625,5.640625,881600.0,5.677083333333333,0.25
1997-09-23,4.6665215492248535,5.6875,5.6875,5.5625,5.65625,1400800.0,3.4650733146395605,3.0
1997-09-24,4.769081115722656,5.8125,5.890625,5.5625,5.625,1210800.0,1.9948489207603344,0.75
1997-09-25,4.717801094055176,5.75,5.796875,5.671875,5.734375,1124800.0,1.3979825321206871,7.0
1997-09-26,4.7306227684021,5.765625,5.828125,5.625,5.6875,3287200.0,2.3866769130867445,1.6
1997-09-29,4.6665215492248535,5.6875,5.734375,5.625,5.703125,830400.0,5.682291666666667,6.0
1997-09-30,4.563960075378418,5.5625,5.6875,5.5625,5.625,1301200.0,3.420970945142929,1.0
1997-10-01,4.563960075378418,5.5625,5.640625,5.5,5.625,2548000.0,3.0315669786591446,1.25
1997-10-02,4.576778888702393,5.578125,5.625,5.5,5.546875,1958000.0,1.6423967874934715,3.0
1997-10-03,4.640881061553955,5.65625,5.671875,5.515625,5.5625,1053200.0,0.7688769915570117,0.6666666666666666
1997-10-06,4.743443489074707,5.78125,5.8125,5.625,5.625,1430800.0,5.739583333333333,0.2
1997-10-07,4.7306227684021,5.765625,5.96875,5.71875,5.75,3018800.0,3.946983530354788,15.0
1997-10-08,4.692159175872803,5.71875,5.84375,5.65625,5.796875,809200.0,0.8831807319794123,1.4
1997-10-09,4.640881061553955,5.65625,5.703125,5.640625,5.65625,948800.0,0.8661210988680543,623.9999999999999
1997-10-10,4.621370315551758,5.625,5.78125,5.609375,5.65625,2402800.0,1.5827814329183314,4.5
1997-10-13,4.5956950187683105,5.59375,5.734375,5.546875,5.6875,979200.0,5.625,1.0
1997-10-14,4.544346332550049,5.53125,5.71875,5.53125,5.65625,2642800.0,4.08149157923799,0.5
1997-10-15,4.51867151260376,5.5,5.5625,5.5,5.515625,1076000.0,1.2644565063147437,3.0
1997-10-16,4.505832195281982,5.484375,5.609375,5.484375,5.5625,1611600.0,1.411463286103715,0.6
1997-10-17,4.441650390625,5.40625,5.484375,5.359375,5.46875,890400.0,0.6698611111111111,1.0
1997-10-20,4.608532905578613,5.609375,5.640625,5.34375,5.375,2530400.0,5.53125,0.26666666666666666
1997-10-21,4.6470417976379395,5.65625,5.65625,5.515625,5.578125,1436400.0,2.0311854013310477,0.8
1997-10-22,4.698390007019043,5.71875,5.71875,5.609375,5.65625,1407200.0,1.4879272112641113,0.75
1997-10-23,4.57002067565918,5.5625,5.625,5.53125,5.609375,817200.0,0.7355904348106991,1.0
1997-10-24,4.698390007019043,5.71875,5.75,5.578125,5.59375,1408000.0,1.052830122469032,0.375
1997-10-27,4.351788520812988,5.296875,5.671875,5.296875,5.671875,1316800.0,5.421875,0.0
1997-10-28,4.2490925788879395,5.171875,5.3125,5.0,5.0,3302000.0,3.6899487781819227,0.8181818181818182
1997-10-29,4.338953018188477,5.28125,5.40625,5.1875,5.1875,1778800.0,1.4713043432954027,1.3333333333333333
1997-10-30,4.197743892669678,5.109375,5.359375,4.9375,4.9375,2910400.0,1.6057280475576565,1.4545454545454546
1997-10-31,4.326114177703857,5.265625,5.3125,5.171875,5.171875,1048400.0,0.5314684639450002,0.5
1997-11-03,4.3774638175964355,5.328125,5.375,5.28125,5.28125,1388800.0,5.328125,1.0
1997-11-04,4.338953018188477,5.28125,5.3125,5.25,5.3125,1326400.0,2.57993886269888,1.0
1997-11-05,4.338953018188477,5.28125,5.28125,5.21875,5.28125,1605200.0,1.954453484245286,623.9999999999999
1997-11-06,4.261929035186768,5.1875,5.3125,5.125,5.25,1626400.0,1.424435550772404,2.0
1997-11-07,4.172068119049072,5.078125,5.171875,5.046875,5.078125,596800.0,0.46504345212625053,1249.0
1997-11-10,4.27476692199707,5.203125,5.28125,5.1875,5.25,972400.0,5.223958333333333,1.0
1997-11-11,4.146395206451416,5.046875,5.203125,5.0,5.203125,1226400.0,2.8352737857012915,0.3
