Date,Adj Close,Close,High,Low,Open,Volume,MA_5,MA_50,VWAP,Uncertainty,Deviation
2017-07-12,88.5382,91.95,93.39,91.52,92.17,582800.0,92.41,88.0496,20.981,7.5,3.9386
2017-07-13,87.8738,91.26,92.25,90.89,92.09,1146100.0,92.212,88.0818,28.2591,0.6386,3.9295
2017-07-14,88.4419,91.85,92.3,91.02,91.26,1031400.0,91.852,88.1334,19.9543,1.1695,3.927
2017-07-17,90.0596,93.53,94.45,90.28,90.48,2422100.0,92.012,88.233,92.7533,0.3672,3.9497
2017-07-18,88.596,92.01,93.75,91.78,93.18,1125100.0,92.12,88.2986,29.3434,0.6838,3.9437
2017-07-19,88.2975,91.7,92.14,91.12,92.08,804300.0,92.07,88.375,16.9405,1.6842,3.9172
2017-07-20,88.1338,91.53,91.77,90.66,91.51,530400.0,92.124,88.4534,9.9216,54.509,3.8861
2017-07-21,88.1627,91.56,92.16,90.51,91.3,1092700.0,92.066,88.5508,16.7181,5.3463,3.8356
2017-07-24,88.1434,91.54,91.71,90.51,91.33,718300.0,91.668,88.6602,91.2533,4.7143,3.7726
2017-07-25,89.8959,93.36,94.05,92.16,92.3,971000.0,91.938,88.81,53.5651,0.783,3.743
2017-07-26,90.127,93.6,93.84,92.88,93.48,729600.0,92.318,88.964,28.1838,7.0003,3.7233
2017-07-27,87.479,90.85,93.4,90.07,93.18,1078000.0,92.182,89.0614,28.1885,0.4292,3.6632
2017-07-28,87.0168,90.37,91.61,90.36,90.7,712800.0,91.944,89.1984,15.3712,2.7879,3.5212
2017-07-31,87.3442,90.71,91.03,90.21,90.48,644400.0,91.778,89.332,90.65,2.5653,3.4056
2017-08-01,86.1888,89.51,91.47,88.83,91.47,756000.0,91.008,89.4394,48.5519,0.3469,3.2937
2017-08-02,86.3139,89.64,90.11,89.01,89.09,553200.0,90.216,89.5472,25.3682,1.0,3.1913
2017-08-03,86.1981,89.29,89.85,88.91,89.29,842300.0,89.904,89.6316,26.9178,9398.9481,3.1204
2017-08-04,87.3951,90.53,90.99,89.32,89.48,766200.0,89.936,89.7512,19.419,0.5905,3.0391
2017-08-07,87.5207,90.66,90.91,89.87,90.39,553400.0,89.926,89.8646,90.48,2.8518,2.9763
2017-08-08,87.762,90.91,91.57,89.81,90.39,651700.0,90.206,89.992,49.0834,2.3846,2.9049
2017-08-09,88.9783,92.17,92.2,90.15,90.66,1020000.0,90.712,90.1166,41.9472,0.3576,2.886
2017-08-10,88.9108,92.1,92.89,91.55,91.59,1332900.0,91.274,90.251,34.5325,1.6274,2.8546
2017-08-11,91.4207,94.7,95.23,92.73,92.73,1306500.0,92.108,90.4246,25.3055,0.269,2.8916
2017-08-14,92.975,96.31,96.6,95.14,95.15,1604300.0,93.238,90.6312,96.0167,0.2586,2.9767
2017-08-15,94.0079,97.38,97.79,96.21,96.4,1243800.0,94.532,90.8488,42.4164,0.6123,3.1027
2017-08-16,93.9307,97.3,98.3,97.24,97.65,1166700.0,95.558,91.07,28.3664,2.0286,3.2093
2017-08-17,93.5349,96.89,97.4,95.93,97.0,1075400.0,96.516,91.2494,20.4381,12.3636,3.3061
2017-08-18,93.2839,96.63,97.62,95.99,96.78,988800.0,96.902,91.418,15.7367,9.8666,3.3872
2017-08-21,93.979,97.35,98.07,96.26,96.67,766800.0,97.11,91.5958,97.2267,1.6618,3.4835
2017-08-22,94.5099,97.9,98.31,97.42,97.76,1040900.0,97.214,91.7582,56.3588,5.3572,3.5839
2017-08-23,93.728,97.09,97.68,96.83,97.6,530100.0,97.172,91.8886,22.0403,0.6667,3.6439
2017-08-24,93.2163,96.56,97.5,96.3,97.17,784100.0,97.106,92.0224,24.3091,0.9672,3.6928
2017-08-25,94.2783,97.66,98.39,96.64,96.98,833300.0,97.312,92.1698,20.5551,1.5735,3.7621
2017-08-28,95.6877,99.12,99.35,98.05,98.05,633700.0,97.666,92.3606,98.84,0.2149,3.8764
2017-08-29,96.5952,100.06,101.21,98.5,98.75,911700.0,98.098,92.568,58.9492,1.0687,4.0123
2017-08-30,96.3248,99.78,100.77,99.65,99.96,1297400.0,98.636,92.8118,45.6685,5.2222,4.1311
2017-08-31,95.4657,98.89,100.1,98.26,100.1,1021300.0,99.102,93.0578,26.1882,0.5207,4.2085
2017-09-01,95.9097,99.35,99.91,98.51,99.41,566100.0,99.44,93.3156,12.6832,22.3313,4.29
2017-09-05,95.1954,98.61,99.62,98.14,99.22,809900.0,99.338,93.5522,98.79,1.4262,4.3471
2017-09-06,95.6587,99.09,99.55,98.28,98.94,852200.0,99.144,93.7844,50.7461,7.467,4.4113
2017-09-07,97.2516,100.74,100.91,99.24,99.51,1239900.0,99.336,94.0452,42.8525,0.3577,4.5118
2017-09-08,98.3135,101.84,102.03,100.23,100.74,753800.0,99.926,94.2544,20.9011,0.6364,4.6086
2017-09-11,97.9853,101.5,102.99,100.83,102.22,810400.0,100.356,94.4666,101.7733,2.0,4.6938
2017-09-12,98.0722,101.59,102.03,101.11,101.59,531000.0,100.952,94.6708,40.2096,9198.9817,4.7678
2017-09-13,97.1068,100.59,101.22,99.72,101.22,543700.0,101.252,94.8182,28.9891,1.3809,4.7768
2017-09-14,96.3731,99.83,100.78,99.33,100.19,1321900.0,101.07,94.9498,41.211,3.0278,4.7657
2017-09-15,98.0528,101.57,101.72,99.66,100.02,1087900.0,101.016,95.1362,25.5791,0.329,4.8118
2017-09-18,99.2017,102.76,102.9,101.5,101.59,753000.0,101.268,95.3184,102.3867,0.1966,4.8582
2017-09-19,99.1148,102.67,103.45,102.47,102.84,548700.0,101.484,95.5172,43.3595,4.7647,4.9161
2017-09-20,100.6497,104.26,104.3,102.5,102.91,1217000.0,102.218,95.773,50.0999,0.3333,5.0364
2017-09-21,101.0455,104.67,105.72,104.06,104.58,787700.0,103.186,96.0274,24.971,17.4452,5.1532
2017-09-22,102.0881,105.75,105.92,104.67,104.8,510800.0,104.022,96.3172,14.1104,0.3158,5.304
2017-09-25,101.2965,104.93,105.88,104.33,105.47,766800.0,104.456,96.5788,105.0467,1.8704,5.4084
2017-09-26,103.3721,107.08,107.39,104.59,105.1,1005500.0,105.338,96.8498,60.3387,0.4141,5.5483
2017-09-27,105.1097,108.88,109.21,107.03,107.3,1262200.0,106.262,97.1872,45.0779,0.3798,5.7656
2017-09-28,105.129,108.9,109.54,108.53,108.84,567100.0,107.108,97.5312,17.1613,15.8319,5.9671
2017-09-29,107.2335,111.08,111.6,109.77,111.09,1250500.0,108.174,97.9222,28.5601,182.1008,6.2353
2017-10-02,105.2159,108.99,111.98,107.52,111.44,1171700.0,108.986,98.2708,109.4967,0.8204,6.4028
2017-10-03,105.2931,109.07,110.64,108.56,109.53,717700.0,109.384,98.6214,41.5651,3.5218,6.5585
2017-10-04,104.8973,108.66,109.46,108.34,108.78,1311800.0,109.34,98.9274,44.5927,8.3337,6.6704
2017-10-05,103.1693,106.87,108.72,106.49,108.32,1105500.0,108.934,99.1928,27.5586,0.5379,6.7263
2017-10-06,103.0342,106.73,107.98,106.33,106.83,732400.0,108.064,99.5104,15.5537,15.5003,6.7986
2017-10-09,102.2426,105.91,106.92,105.09,106.68,737900.0,107.448,99.8212,105.9733,1.3766,6.851
2017-10-10,102.4936,106.17,106.32,105.39,106.09,705400.0,106.868,100.1304,51.787,10.6247,6.9012
2017-10-11,102.0205,105.68,106.46,105.11,106.26,631800.0,106.272,100.4538,32.1974,1.3276,6.9407
2017-10-12,104.5981,108.35,108.42,105.6,105.8,1256100.0,106.568,100.828,40.5188,0.1059,7.0217
2017-10-13,100.4084,104.01,108.75,103.72,107.53,1972200.0,106.024,101.1224,39.2303,0.429,7.0334
2017-10-16,98.1204,101.64,103.45,100.25,103.45,1800400.0,105.17,101.3446,101.78,0.768,7.0327
2017-10-17,98.8831,102.43,102.61,101.22,101.48,929000.0,104.422,101.58,34.747,0.4632,7.0328
2017-10-18,100.8331,104.45,105.07,102.52,102.52,927000.0,104.176,101.8508,26.3703,0.3212,7.0412
2017-10-19,101.1613,104.79,105.02,103.44,103.98,660800.0,103.464,102.1032,15.9822,0.9506,7.0455
2017-10-20,102.8894,106.58,107.5,104.58,105.26,1086300.0,103.978,102.3928,21.3541,1.2121,7.0655
2017-10-23,103.6906,107.41,108.74,106.59,108.5,641900.0,105.132,102.647,107.58,0.9725,7.0717
2017-10-24,102.6287,106.31,108.27,106.12,107.44,906600.0,105.908,102.847,62.5867,0.9026,7.043
2017-10-25,102.5515,106.23,106.66,105.65,106.2,910200.0,106.264,103.024,39.3074,32.6595,6.9969
2017-10-26,105.1097,108.88,109.42,106.21,106.31,620100.0,107.082,103.2556,21.7865,0.249,6.9866
2017-10-27,105.8144,109.61,109.67,108.41,108.74,635400.0,107.688,103.51,18.6863,0.4483,6.9944
2017-10-30,101.6151,105.26,108.67,105.01,108.67,1125100.0,107.258,103.6826,106.3133,0.0733,6.959
2017-10-31,102.7059,106.39,106.54,104.01,105.36,1194900.0,107.274,103.8634,54.4126,1.4563,6.9205
2017-11-01,102.5032,106.18,107.7,106.01,106.74,641800.0,107.264,104.029,23.1059,2.0179,6.8725
2017-11-02,103.8867,107.38,107.42,105.52,106.2,525500.0,106.964,104.2348,16.0896,0.6102,6.8475
2017-11-03,103.7319,107.22,108.41,106.18,107.17,736100.0,106.486,104.448,18.6962,43.5973,6.8286
2017-11-06,104.3317,107.84,108.63,106.3,106.97,830200.0,107.002,104.6516,107.59,1.6782,6.7993
2017-11-07,103.1805,106.65,108.35,106.17,107.54,972000.0,107.054,104.8022,57.74,1.4494,6.7368
2017-11-08,100.9649,104.36,106.4,103.04,106.4,1447300.0,106.69,104.8882,46.588,0.6471,6.6534
2017-11-09,98.6817,102.0,104.09,100.86,104.09,1255000.0,105.614,104.9326,28.5065,0.5455,6.5931
2017-11-10,98.5366,101.85,102.27,101.22,102.03,729700.0,104.54,104.9918,14.1892,4.8333,6.5563
2017-11-13,99.2429,102.58,103.04,101.47,101.92,918300.0,103.488,105.0564,102.3633,1.3788,6.51
2017-11-14,99.1364,102.47,102.72,101.65,102.02,848100.0,102.652,105.1336,49.1076,1.3778,6.4815
2017-11-15,98.2367,101.54,102.9,101.15,102.35,677000.0,102.088,105.1826,28.2236,1.1605,6.4585
2017-11-16,99.6298,102.98,103.2,101.22,101.88,848400.0,102.284,105.2274,26.4089,0.8,6.3967
2017-11-17,98.1399,101.44,104.29,100.97,103.73,999800.0,102.202,105.2194,23.817,0.4498,6.3287
2017-11-20,98.4108,101.72,101.99,100.78,101.34,358300.0,102.03,105.2238,101.4967,2.1842,6.2696
2017-11-21,99.862,103.22,103.39,101.51,102.28,770900.0,102.18,105.2564,70.1174,1.0,6.1995
2017-11-22,100.6263,104.01,104.53,103.16,103.36,474100.0,102.674,105.3248,30.7235,1.1077,6.1483
2017-11-24,100.7715,104.16,104.98,103.96,104.0,206500.0,102.91,105.4114,11.9083,5.3749,6.112
2017-11-27,100.2684,103.64,104.75,103.25,104.29,465000.0,103.35,105.4528,103.88,1.3077,6.0494
2017-11-28,102.5806,106.03,106.05,103.31,104.34,764300.0,104.212,105.5182,65.3631,0.6213,5.9576
2017-11-29,105.1057,108.64,108.7,105.52,105.97,922800.0,105.296,105.6376,46.1464,0.191,5.8864
2017-11-30,107.5244,111.14,111.89,108.16,108.9,1206000.0,106.722,105.7752,39.6469,0.6652,5.8124
2017-12-01,105.4637,109.01,111.42,106.86,110.82,1077900.0,107.692,105.862,26.5093,1.5193,5.6999
2017-12-04,106.615,110.2,112.5,110.0,110.68,1096100.0,109.004,105.951,110.9,4.2083,5.5741
2017-12-05,105.7249,109.28,110.62,109.11,110.23,378400.0,109.654,106.038,28.1445,0.5895,5.4668
2017-12-06,106.8181,110.41,110.72,109.01,109.41,937900.0,110.008,106.1046,42.7843,0.71,5.3069
2017-12-07,107.9694,111.6,111.95,109.76,110.41,668700.0,110.1,106.159,24.1131,0.8403,5.1011
2017-12-08,108.8498,112.51,112.99,111.59,112.58,577100.0,110.8,106.2312,17.7259,19.0001,4.9218
2017-12-11,107.6792,111.3,112.42,111.09,112.41,982800.0,111.02,106.2356,111.6033,0.1982,4.6125
2017-12-12,107.6211,111.24,111.67,110.52,111.67,978700.0,111.412,106.2806,55.4555,1.6744,4.4123
2017-12-13,108.2306,111.87,112.81,110.79,111.15,1089200.0,111.704,106.3366,39.9246,1.8055,4.2306
2017-12-14,107.7662,111.39,112.24,110.95,112.0,796000.0,111.662,106.3912,23.0783,1.1148,4.0624
2017-12-15,108.7144,112.37,113.04,111.02,111.89,1442300.0,111.634,106.5012,30.5813,3.2083,4.0016
2017-12-18,109.1594,112.83,113.64,112.67,113.2,846400.0,111.94,106.6232,113.0467,1.6217,3.9675
2017-12-19,109.0723,112.74,113.02,111.97,113.02,772000.0,112.24,106.7598,53.7007,2.75,3.9642
2017-12-20,109.082,112.75,113.83,112.54,113.68,1323400.0,112.416,106.8914,50.8522,0.3871,3.9588
2017-12-21,109.053,112.72,113.49,111.1,113.16,846500.0,112.682,107.0322,25.1241,4.4318,3.9715
2017-12-22,110.8041,114.53,114.96,112.33,112.63,789400.0,113.114,107.1558,19.6483,0.3842,3.9659
2017-12-26,111.1814,114.92,115.74,114.4,115.0,503500.0,113.532,107.374,115.02,15.7496,4.0866
2017-12-27,111.7135,115.47,115.55,114.43,114.96,348700.0,114.078,107.6506,47.1166,1.1961,4.2334
2017-12-28,111.491,115.24,115.37,111.33,111.38,1355500.0,114.576,107.9068,69.9823,0.0466,4.3569
2017-12-29,111.2395,114.98,116.84,114.82,115.35,1133900.0,115.028,108.1174,39.2083,4.4595,4.4485
2018-01-02,112.3133,116.09,116.89,114.74,115.96,863600.0,115.34,108.3434,115.9067,15.5388,4.5657
2018-01-03,113.068,116.87,118.05,115.95,116.33,980200.0,115.73,108.5492,62.1764,2.8889,4.6775
2018-01-04,113.0873,116.89,118.06,115.43,117.17,1318000.0,116.014,108.7388,48.6854,8.3929,4.7702
2018-01-05,112.4875,116.27,118.04,115.33,117.64,1436200.0,116.22,108.938,36.4037,0.9781,4.8569
2018-01-08,114.1902,118.03,118.17,116.13,116.14,828800.0,116.83,109.174,117.4433,0.0794,4.9953
2018-01-09,116.396,120.31,120.54,118.34,118.4,945800.0,117.674,109.4026,63.8119,0.1518,5.1672
2018-01-10,116.2026,120.11,120.66,119.39,120.35,889300.0,118.322,109.6126,40.0779,4.2917,5.3065
2018-01-11,116.9959,120.93,121.19,116.75,117.36,937800.0,119.13,109.926,31.1472,0.2437,5.5255
2018-01-12,117.1217,121.06,121.51,119.62,121.33,978200.0,120.088,110.2194,25.7862,5.9999,5.7231
2018-01-16,116.7153,120.64,121.49,119.69,121.42,1068200.0,120.61,110.5086,120.6067,1.3077,5.8919
2018-01-17,116.725,120.65,121.72,119.8,121.38,1241600.0,120.678,110.774,64.8931,1.6301,6.0388
2018-01-18,117.499,121.45,122.18,117.18,118.94,1480500.0,120.946,111.0586,46.9777,0.992,6.2027
2018-01-19,119.5887,123.61,123.87,121.36,122.28,1317800.0,121.482,111.374,31.7181,0.8872,6.4237
2018-01-22,121.3108,125.39,125.51,122.31,123.61,1170100.0,122.348,111.7488,124.4033,0.7978,6.7021
2018-01-23,121.5043,125.59,126.05,124.88,125.33,995500.0,123.338,112.1734,57.6939,3.5001,6.9651
2018-01-24,121.5623,125.65,126.49,124.59,125.7,1030800.0,124.338,112.6464,40.4969,37.0035,7.1918
2018-01-25,119.9564,123.99,126.24,123.44,125.98,813600.0,124.846,113.0892,25.2716,0.407,7.3417
2018-01-26,120.9625,125.03,125.55,123.46,124.84,623100.0,125.13,113.5382,16.7681,9.9999,7.5113
2018-01-29,117.7989,121.76,124.46,120.26,122.3,1095000.0,124.404,113.924,122.16,6.7778,7.5833
2018-01-30,116.7927,120.72,121.86,120.27,121.33,765000.0,123.43,114.3076,49.7456,1.6066,7.6199
2018-01-31,116.8991,120.83,123.06,120.67,121.6,970800.0,122.466,114.6646,41.6743,2.1039,7.663
2018-02-01,116.8604,120.79,121.91,119.38,120.01,826900.0,121.826,115.0516,27.2853,2.2436,7.6873
2018-02-02,114.3257,118.17,120.78,117.75,119.9,1853800.0,120.454,115.3806,39.9922,0.7514,7.6815
2018-02-05,110.9008,114.63,118.12,114.5,117.64,2185800.0,119.028,115.6088,115.75,0.2027,7.6773
2018-02-06,112.1586,115.93,116.35,111.42,113.08,1988000.0,118.07,115.8472,54.5686,0.7298,7.6751
2018-02-07,114.1128,117.95,119.16,115.83,115.86,1355700.0,117.494,116.123,28.8441,0.5933,7.6774
2018-02-08,111.3015,114.81,118.12,114.29,117.51,1662600.0,116.298,116.3464,26.7557,0.4185,7.6762
2018-02-09,111.5923,115.11,116.62,112.78,115.35,1792000.0,115.686,116.528,22.9057,15.0002,7.6785
2018-02-12,112.3388,115.88,117.2,114.24,115.52,828200.0,115.936,116.6728,115.7733,7.2222,7.6675
2018-02-13,114.7139,118.33,119.3,114.63,115.16,946000.0,116.416,116.8166,62.6081,0.4732,7.6329
2018-02-14,116.3328,120.0,120.35,116.9,117.62,934200.0,116.826,117.0364,41.075,0.4496,7.6314
2018-02-15,117.0406,120.73,121.21,117.5,120.85,919400.0,118.01,117.247,30.3645,29.9179,7.6237
2018-02-16,116.8951,120.58,121.93,119.72,120.44,534700.0,119.104,117.473,15.5103,14.7858,7.6225
2018-02-20,114.5879,118.2,120.26,117.44,119.85,972900.0,119.568,117.6288,118.6333,0.7091,7.5986
2018-02-21,115.3634,119.0,121.0,118.12,118.5,705200.0,119.702,117.7768,50.1651,4.76,7.5615
2018-02-22,116.0517,119.71,121.79,118.92,119.52,817400.0,119.644,117.9208,39.3518,14.1051,7.5135
2018-02-23,117.4089,121.11,121.17,118.99,120.54,546900.0,119.72,118.117,21.6472,2.8246,7.4912
2018-02-26,119.4157,123.18,123.43,120.49,121.79,570700.0,120.24,118.3558,122.3667,1.1151,7.4895
2018-02-27,116.9339,120.62,124.16,120.59,123.17,532600.0,120.724,118.5308,58.7921,0.4,7.4543
2018-02-28,114.9466,118.57,121.19,118.52,120.9,680400.0,120.638,118.6744,45.5558,0.1459,7.4207
2018-03-01,114.9175,118.54,120.17,117.73,118.53,1037300.0,120.404,118.7978,43.6884,242.9474,7.3743
2018-03-02,116.6528,120.33,120.86,115.0,118.22,1160800.0,120.248,118.9478,34.6129,1.7773,7.3245
2018-03-05,113.822,117.41,119.57,116.93,119.33,1286500.0,119.094,119.0412,117.97,0.375,7.2791
2018-03-06,114.9466,118.57,119.05,117.04,117.91,753600.0,118.684,119.1576,43.6697,2.0455,7.2323
2018-03-07,115.2665,118.9,119.54,117.16,117.85,647300.0,118.75,119.2812,28.5505,1.2667,7.1876
2018-03-08,115.0726,118.7,119.06,117.14,119.06,737700.0,118.782,119.3646,25.4795,4.3333,7.1122
2018-03-09,118.0779,121.8,121.9,119.07,119.6,902100.0,119.076,119.5022,25.2091,0.2864,7.0392
2018-03-12,117.1278,120.82,122.55,120.18,122.03,433400.0,119.758,119.6092,121.1833,0.9587,6.9539
2018-03-13,118.262,121.99,122.73,121.13,121.19,814900.0,120.442,119.7442,79.6099,1.0,6.8834
2018-03-14,116.1487,119.81,122.59,119.62,122.59,516500.0,120.624,119.8408,35.3172,0.0683,6.8147
2018-03-15,116.1099,119.77,120.8,118.62,119.8,461200.0,120.838,119.9144,24.8066,71.6512,6.7261
2018-03-16,116.6237,120.3,120.92,119.23,119.88,1007000.0,120.538,119.983,37.4238,3.0237,6.6225
2018-03-19,116.517,120.19,120.91,118.84,120.15,652900.0,120.412,120.049,119.98,50.749,6.5214
2018-03-20,117.0793,120.77,122.27,120.5,121.04,539400.0,120.168,120.139,54.8222,5.5554,6.4391
2018-03-21,116.9048,120.59,122.2,120.54,120.93,551800.0,120.324,120.1902,38.3169,3.8823,6.3164
2018-03-22,115.1889,118.82,120.64,118.47,119.99,889500.0,120.134,120.1604,40.297,0.8547,6.128
2018-03-23,114.394,118.0,119.51,116.83,118.64,1208600.0,119.674,120.1182,37.1537,3.1875,5.953
2018-03-26,116.5073,120.18,120.49,117.85,119.77,905800.0,119.672,120.1032,119.5067,5.439,5.746
2018-03-27,111.4469,114.96,122.31,114.69,120.57,1103400.0,118.51,119.9812,64.4291,0.3583,5.5831
2018-03-28,111.4081,114.92,116.68,112.55,115.0,1060100.0,117.376,119.8668,39.6218,50.6238,5.4413
2018-03-29,113.5699,117.15,118.48,114.7,115.74,885100.0,117.042,119.7968,26.1377,1.6808,5.2723
2018-04-02,111.8347,115.36,119.54,114.54,118.27,1102700.0,116.514,119.675,25.3984,0.7182,5.1
2018-04-03,113.5893,117.17,119.48,116.5,117.0,1370100.0,115.912,119.5462,25.0939,16.5296,4.8092
2018-04-04,111.854,115.38,115.88,113.12,115.49,1921600.0,115.996,119.346,26.4214,24.0907,4.4408
2018-04-05,110.3223,113.8,116.38,112.53,116.06,1429500.0,115.772,119.1102,16.7004,0.7035,4.0847
2018-04-06,106.5706,109.93,113.25,108.46,112.66,1414000.0,114.328,118.7958,13.9661,0.7546,3.8568
2018-04-09,105.8726,109.21,111.82,109.09,110.77,933900.0,113.098,118.5002,110.04,0.75,3.7716
2018-04-10,108.0247,111.43,111.92,108.67,109.2,1128500.0,111.95,118.2282,60.558,0.4574,3.5366
2018-04-11,109.634,113.09,113.54,110.67,110.89,1384500.0,111.492,118.0548,45.1606,0.3045,3.4311
2018-04-12,110.6907,114.18,114.67,111.99,112.01,1167500.0,111.568,117.924,28.7456,0.235,3.3512
2018-04-13,109.3238,112.77,114.88,112.26,114.38,1456100.0,112.136,117.7628,27.1775,0.6273,3.312
2018-04-16,116.0905,119.75,121.68,115.0,119.72,2312800.0,114.244,117.742,118.81,221.6757,3.2235
2018-04-17,115.5282,119.17,121.21,116.5,121.14,1470400.0,115.792,117.762,46.2357,1.3909,3.2055
2018-04-18,117.6319,121.34,121.77,119.75,119.77,1041000.0,117.442,117.8962,26.1002,0.2866,3.2393
2018-04-19,117.564,121.27,122.19,120.02,121.34,743800.0,118.86,118.003,16.1851,30.0002,3.2721
2018-04-20,115.9354,119.59,122.06,119.29,121.11,901300.0,120.224,118.0358,16.762,0.8224,3.2693
2018-04-23,116.6431,120.32,120.8,119.16,119.48,766400.0,120.338,118.146,120.0933,0.9524,3.2765
2018-04-24,114.7914,118.41,121.73,117.81,121.13,1338800.0,120.186,118.212,75.8793,0.4412,3.2705
2018-04-25,114.1807,117.78,119.86,117.33,118.04,1039800.0,119.474,118.25,39.1201,8.7307,3.2692
2018-04-26,113.6669,117.25,118.43,114.74,117.77,1153100.0,118.67,118.2284,31.337,6.0962,3.2651
2018-04-27,114.8981,118.52,118.69,116.42,117.08,487000.0,118.456,118.1988,11.9968,0.5764,3.2384
2018-04-30,113.8414,117.43,119.61,117.18,118.53,898000.0,117.878,118.1328,118.0733,1.2091,3.2023
2018-05-01,112.3775,115.92,117.43,115.13,117.37,781400.0,117.38,118.0396,54.0475,0.5862,3.1862
2018-05-02,112.8429,116.4,117.67,115.15,115.88,1187900.0,117.104,118.0036,48.2264,3.8461,3.1932
2018-05-03,113.2606,116.59,117.73,114.1,115.83,822600.0,116.972,117.9554,25.8914,3.7764,3.1943
2018-05-04,114.0669,117.42,118.82,115.21,115.82,638600.0,116.752,117.9096,17.2836,1.2563,3.1851
2018-05-07,114.7275,118.1,119.11,117.39,118.12,728400.0,116.886,117.8494,118.2,84.9817,3.157
2018-05-08,115.4172,118.81,119.54,117.57,117.57,1019600.0,117.464,117.762,69.2021,0.5887,3.086
2018-05-09,117.2629,120.71,120.86,119.3,119.31,631200.0,118.326,117.7638,31.9128,0.1143,3.0999
2018-05-10,119.3904,122.9,123.11,121.17,121.86,623900.0,119.588,117.8504,25.4275,0.8654,3.1811
2018-05-11,121.1001,124.66,125.42,123.12,123.12,690300.0,121.036,117.9728,23.2505,0.4935,3.3185
2018-05-14,120.2258,123.76,125.15,123.25,125.11,557600.0,122.168,118.0414,124.0533,0.4074,3.41
2018-05-15,119.7304,123.25,123.83,121.9,122.92,701700.0,123.056,118.1582,68.5336,4.8485,3.4776
2018-05-16,121.547,125.12,125.61,123.3,123.59,715500.0,123.938,118.2892,45.1722,0.5098,3.6083
2018-05-17,122.1007,125.69,127.04,125.15,125.5,1021000.0,124.496,118.425,42.9285,8.9472,3.7513
2018-05-18,123.2373,126.86,127.14,118.81,125.58,990300.0,124.936,118.5882,30.8734,5.5078,3.9284
2018-05-21,124.4419,128.1,129.74,127.29,127.79,1078000.0,125.804,118.7142,128.3767,6.9031,4.1338
2018-05-22,121.0904,124.65,128.69,124.36,128.46,852100.0,126.084,118.7908,55.5823,0.1365,4.2126
2018-05-23,121.0516,124.61,124.78,121.69,123.56,869900.0,125.982,118.8432,38.4289,1.9428,4.279
2018-05-24,123.4899,127.12,127.35,124.51,124.64,757500.0,126.268,118.9894,26.8988,0.1452,4.4308
2018-05-25,124.7236,128.39,129.93,126.97,127.21,863200.0,126.574,119.1618,25.0777,1.5085,4.619
2018-05-29,123.7522,127.39,128.41,126.36,127.44,641400.0,126.432,119.3036,127.3867,39.9976,4.7582
2018-05-30,125.7145,129.41,130.35,126.63,128.22,561400.0,127.384,119.488,60.1151,2.1261,4.9608
2018-05-31,124.4419,128.1,129.88,127.19,129.37,725000.0,128.082,119.6346,48.2844,1.1181,5.1024
2018-06-01,125.938,129.64,130.04,128.64,128.64,509000.0,128.586,119.8156,27.0375,0.4,5.2879
2018-06-04,123.859,127.5,130.15,126.41,130.06,586400.0,128.408,119.9892,128.02,0.4609,5.3902
2018-06-05,123.1985,126.82,128.98,124.67,127.55,732700.0,128.294,120.1656,70.4446,4.9041,5.4635
2018-06-06,123.1499,126.77,128.45,125.19,127.07,588000.0,127.766,120.2974,39.0962,9.8665,5.5396
2018-06-07,123.6356,127.27,127.9,125.79,126.9,545300.0,127.6,120.5436,28.2359,4.7028,5.5757
2018-06-08,125.0053,128.68,128.92,127.0,127.19,370100.0,127.408,120.8188,16.8102,0.2886,5.6422
2018-06-11,126.5402,130.26,131.51,128.51,128.58,653300.0,127.96,121.081,130.0933,0.7857,5.7775
2018-06-12,127.0842,130.82,131.1,129.43,130.26,541200.0,128.76,121.3902,59.1038,1.9821,5.8979
2018-06-13,125.6951,129.39,131.74,126.73,131.06,708800.0,129.284,121.6346,48.1471,2.0,5.9896
2018-06-14,125.9476,129.65,130.8,128.72,129.97,550600.0,129.76,121.92,29.107,5.4999,6.0627
2018-06-15,126.5208,130.24,130.85,128.02,129.52,954800.0,130.072,122.2488,36.3308,2.9306,6.1212
2018-06-18,125.5979,129.29,130.34,128.67,129.29,596700.0,129.878,122.636,129.4333,16698.9817,6.0649
2018-06-19,123.6648,127.3,128.4,125.55,128.25,651600.0,129.174,122.9978,66.3362,2.0,5.9521
2018-06-20,124.8111,128.48,129.07,127.1,127.88,481300.0,128.992,123.3388,35.6792,2.2834,5.9187
2018-06-21,124.539,128.2,129.41,127.07,128.53,556000.0,128.702,123.641,31.1927,6.0909,5.9122
2018-06-22,124.4711,128.13,129.84,127.99,128.91,810500.0,128.28,123.92,33.679,1.3718,5.9185
2018-06-25,120.5076,124.05,127.18,123.38,127.18,804200.0,127.232,124.1456,124.87,0.2141,5.8762
2018-06-26,119.4778,122.99,124.87,122.81,124.21,701600.0,126.37,124.2104,57.569,0.6885,5.8719
2018-06-27,118.0304,121.5,124.65,121.44,123.36,571300.0,124.974,124.257,33.7015,0.7258,5.8814
2018-06-28,117.7778,121.24,121.82,120.06,121.44,637700.0,123.582,124.255,28.432,7.7998,5.8767
2018-06-29,118.079,121.55,123.04,120.85,121.7,1030200.0,122.266,124.2606,33.5092,13.6006,5.8711
2018-07-02,118.9047,122.4,122.57,120.71,121.23,481300.0,121.936,124.3168,121.8933,0.5897,5.8732
