Date,Adj Close,Close,High,Low,Open,Volume,MA_5,MA_50,VWAP,Uncertainty,Deviation
2016-07-26,62.0135,66.53,66.58,64.89,65.66,1535100.0,64.946,63.0392,32.5181,0.9425,7.6117
2016-07-27,63.2625,67.87,68.01,67.01,67.8,2404700.0,65.822,63.0704,29.4598,13.2858,7.4934
2016-07-28,63.8125,68.46,68.55,67.47,67.7,1845900.0,66.572,63.1308,17.08,0.4211,7.3616
2016-07-29,62.6566,67.22,68.85,67.17,68.44,2003100.0,67.096,63.1468,14.4837,0.377,7.2459
2016-08-01,63.0574,67.65,67.68,66.65,67.35,1317600.0,67.546,63.192,67.3267,2.4333,7.1096
2016-08-02,60.4848,64.89,67.36,64.67,67.23,2138800.0,67.218,63.1856,40.6176,0.1496,6.9476
2016-08-03,60.6805,65.1,65.57,64.5,64.65,1055400.0,66.664,63.1808,15.2181,1.3778,6.7967
2016-08-04,60.6805,65.1,65.31,64.51,65.14,915600.0,65.992,63.1454,10.961,18.9994,6.6932
2016-08-05,61.7338,66.23,66.41,65.4,65.56,962200.0,65.794,63.1318,9.9408,0.5075,6.6047
2016-08-08,61.3889,65.86,66.36,65.53,66.1,941000.0,65.436,63.1262,65.9167,2.4584,6.499
2016-08-09,60.578,64.99,66.36,64.93,66.16,1032100.0,65.456,63.0896,34.2237,0.2222,6.4105
2016-08-10,60.4382,64.84,65.06,64.25,64.96,958000.0,65.404,63.0584,21.152,5.7498,6.3173
2016-08-11,61.622,66.11,66.61,65.47,65.53,1269700.0,65.606,63.0614,19.9678,0.9655,6.2297
2016-08-12,60.9415,65.38,66.24,65.33,65.89,577400.0,65.436,63.0502,7.9332,0.7843,6.1423
2016-08-15,61.6313,66.12,66.46,65.05,65.54,814600.0,65.488,63.071,65.8767,1.431,6.0458
2016-08-16,61.7764,66.0,66.4,65.36,65.69,819500.0,65.69,63.0868,33.0588,2.3549,5.9581
2016-08-17,63.04,67.35,67.37,65.78,65.97,1514200.0,66.192,63.1072,32.144,0.1522,5.9196
2016-08-18,63.3676,67.7,67.91,66.73,67.2,2154300.0,66.51,63.1334,27.4017,1.36,5.8937
2016-08-19,62.7779,67.07,67.72,66.7,67.29,1094600.0,66.848,63.1248,11.4921,3.6364,5.8841
2016-08-22,62.5813,66.86,67.07,66.36,66.8,789200.0,66.996,63.1236,66.7633,10.8338,5.8672
2016-08-23,63.04,67.35,67.88,66.95,67.14,839500.0,67.266,63.1848,34.7373,3.4286,5.8091
2016-08-24,63.5735,67.92,68.3,67.18,67.18,840800.0,67.38,63.3128,23.0841,0.5135,5.6863
2016-08-25,63.9666,68.34,68.48,67.68,67.72,1027200.0,67.508,63.4564,20.0248,0.2903,5.5658
2016-08-26,62.9651,67.27,68.33,67.01,68.19,956700.0,67.548,63.5944,14.5085,0.4348,5.409
2016-08-29,62.7498,67.04,67.62,66.96,67.31,901300.0,67.584,63.7376,67.2067,1.4445,5.238
2016-08-30,63.2272,67.55,68.33,66.73,67.12,1461600.0,67.624,63.899,41.7756,2.7209,5.0656
2016-08-31,63.2085,67.53,67.86,66.5,67.43,1122900.0,67.546,64.0404,21.6786,12.6002,4.9362
2016-09-01,62.9558,67.26,68.44,67.08,67.81,915900.0,67.33,64.192,14.0647,1.4727,4.7831
2016-09-02,63.845,68.21,68.25,67.26,67.26,692600.0,67.518,64.3734,9.2323,0.0421,4.633
2016-09-06,64.5844,69.0,69.01,68.02,68.25,1030000.0,67.91,64.6236,68.6767,0.32,4.3882
2016-09-07,66.4845,71.03,71.3,69.27,69.28,1738800.0,68.606,64.931,44.2948,0.16,4.1561
2016-09-08,66.7559,71.32,71.63,70.78,70.86,1437900.0,69.364,65.2232,24.3518,0.8478,3.9961
2016-09-09,64.4533,68.86,71.09,68.86,70.96,1359300.0,69.684,65.4466,16.9982,0.0619,3.8348
2016-09-12,65.3238,69.79,70.0,67.69,68.35,1170800.0,70.0,65.6766,69.16,0.6042,3.7274
2016-09-13,63.9479,68.32,70.29,68.15,69.57,1381500.0,69.864,65.8682,37.3048,0.712,3.6209
2016-09-14,62.3848,66.65,68.44,66.53,68.25,1305500.0,68.988,66.0286,22.7431,0.1938,3.5046
2016-09-15,62.5345,66.81,67.4,65.96,66.58,1184700.0,68.086,66.194,15.6762,5.261,3.3928
2016-09-16,61.4956,65.7,66.87,65.63,66.56,1140400.0,67.454,66.3186,12.1856,0.4419,3.3192
2016-09-19,61.4862,65.69,66.57,65.56,65.8,1231800.0,66.634,66.4352,65.94,8.1818,3.2634
2016-09-20,61.3084,65.5,66.27,65.49,65.9,551100.0,66.07,66.542,20.3246,0.95,3.222
2016-09-21,62.4316,66.7,66.91,65.25,65.83,1320900.0,66.08,66.611,28.21,0.9081,3.221
2016-09-22,61.8138,66.04,67.98,65.58,67.05,2125700.0,65.926,66.6684,27.0446,1.3762,3.2214
2016-09-23,61.5611,65.77,66.63,65.36,65.73,2330700.0,65.94,66.6866,20.3222,30.7552,3.2189
2016-09-26,60.466,64.6,65.69,64.19,65.62,1410300.0,65.722,66.6778,64.8267,0.4706,3.2248
2016-09-27,61.767,65.99,66.14,64.73,64.75,1118700.0,65.82,66.7128,29.0269,0.1371,3.2242
2016-09-28,61.9636,66.2,67.7,66.03,66.29,1091100.0,65.72,66.7594,20.0863,17.5547,3.2241
2016-09-29,61.1305,65.31,66.51,65.27,66.01,785000.0,65.574,66.7958,11.7073,0.7714,3.2307
2016-09-30,61.6453,65.86,66.35,65.29,65.6,884100.0,65.592,66.8188,11.0042,3.0769,3.2255
2016-10-03,62.7966,67.09,67.12,65.6,65.6,1041600.0,66.09,66.8686,66.6033,0.0201,3.218
2016-10-04,64.313,68.71,69.62,68.0,68.42,1956100.0,66.634,66.9348,44.8791,4.5862,3.2104
2016-10-05,63.9386,68.31,68.84,67.76,68.62,1010900.0,67.056,66.9704,17.2249,2.4838,3.1779
2016-10-06,64.6686,69.09,69.11,68.17,68.38,821400.0,67.812,66.9948,11.6986,0.3239,3.1186
2016-10-07,63.7514,68.11,69.2,67.89,69.07,1197700.0,68.262,66.9878,13.591,0.3646,3.0304
2016-10-10,65.4362,69.91,69.94,68.17,68.29,846100.0,68.826,67.0416,69.34,0.0926,3.0026
2016-10-11,64.8933,69.33,70.24,69.11,70.0,1454200.0,68.95,67.0752,43.9743,0.6866,2.953
2016-10-12,65.9229,70.43,71.25,69.86,69.86,2022000.0,69.374,67.186,32.9866,1.4386,2.9787
2016-10-13,68.291,72.96,73.19,70.14,71.01,2156800.0,70.148,67.3432,24.0,0.5641,3.0708
2016-10-14,67.6826,72.31,73.7,71.7,73.18,1155900.0,70.988,67.4874,10.9867,1.2988,3.1334
2016-10-17,67.3363,71.94,73.29,71.9,72.33,810300.0,71.394,67.6016,72.3767,2.5641,3.1627
2016-10-18,67.4954,72.11,73.17,71.6,72.45,1098400.0,71.95,67.7266,41.6027,3.6177,3.1997
2016-10-19,68.759,73.46,73.52,71.78,72.04,1289700.0,72.556,67.896,29.4037,0.2254,3.284
2016-10-20,70.4719,75.29,75.31,72.82,74.23,1623300.0,73.022,68.105,25.0726,1.3491,3.4284
2016-10-21,69.7886,74.56,75.05,73.87,74.33,1111300.0,73.472,68.274,13.9532,4.1305,3.5154
2016-10-24,68.8994,73.61,75.04,73.5,74.88,779500.0,73.806,68.4386,74.05,0.2126,3.5755
2016-10-25,67.7668,72.4,73.99,72.32,73.42,1235100.0,73.864,68.5642,44.6952,0.6373,3.5906
2016-10-26,66.5781,71.13,72.88,70.45,70.5,1546700.0,73.398,68.6668,31.0472,2.8572,3.5839
2016-10-27,66.5687,71.12,72.27,70.63,71.47,895300.0,72.564,68.7422,14.3317,3.6857,3.5493
2016-10-28,67.1865,71.78,72.4,71.07,71.22,721500.0,72.008,68.8238,9.9974,1.375,3.515
2016-10-31,67.5983,72.22,72.31,71.44,72.08,679800.0,71.73,68.9268,71.99,5.2143,3.5015
2016-11-01,66.8589,71.43,72.85,70.66,72.24,736400.0,71.536,69.0182,37.2551,1.7037,3.4782
2016-11-02,66.419,70.96,72.94,70.91,71.55,1027700.0,71.502,69.0904,30.1104,2.4407,3.4381
2016-11-03,65.2022,69.66,71.23,69.57,70.96,884600.0,71.21,69.1252,18.6443,0.2769,3.3767
2016-11-04,65.7638,70.26,71.05,69.12,69.7,1161100.0,70.906,69.1636,18.1405,2.4464,3.3089
2016-11-07,67.926,72.57,72.59,70.88,71.38,1119900.0,70.976,69.2696,72.0133,0.437,3.301
2016-11-08,68.057,72.71,73.1,71.77,72.46,839500.0,71.232,69.383,31.0739,4.32,3.3015
2016-11-09,68.4969,73.18,73.62,70.87,71.24,859900.0,71.676,69.4956,22.1301,0.4175,3.3022
2016-11-10,70.437,74.97,75.42,73.29,73.34,1519400.0,72.738,69.6444,26.1107,0.3067,3.3509
2016-11-11,70.6813,75.23,75.33,74.14,74.52,759500.0,73.732,69.8038,11.1582,0.676,3.4102
2016-11-14,73.1241,77.83,78.1,75.6,75.71,1269000.0,74.784,69.9962,77.1767,0.1792,3.5443
2016-11-15,73.5093,78.24,80.4,77.65,79.21,1249600.0,75.89,70.181,39.0783,1.835,3.6712
2016-11-16,73.0677,77.77,78.29,77.31,78.0,860600.0,76.808,70.3158,19.8112,3.2608,3.7209
2016-11-17,74.0825,78.85,78.9,77.48,77.66,679900.0,77.584,70.4664,13.1337,0.1933,3.8089
2016-11-18,74.665,79.47,82.15,77.9,78.49,959800.0,78.432,70.6786,15.2684,3.3367,3.9775
2016-11-21,74.0167,78.78,79.57,78.72,79.5,796000.0,78.622,70.8584,79.0233,0.1806,4.0911
2016-11-22,76.6004,81.53,81.86,79.09,79.13,1464500.0,79.28,71.1226,52.3648,0.1542,4.3339
2016-11-23,77.9439,82.96,83.0,80.51,81.47,1578200.0,80.318,71.4488,33.777,0.6711,4.6288
2016-11-25,77.7467,82.75,83.38,82.46,83.0,421900.0,81.098,71.7676,8.2054,2.68,4.8816
2016-11-28,77.446,82.43,83.2,81.81,82.34,1003100.0,81.69,72.1022,82.48,14.4438,5.0947
2016-11-29,77.7748,82.78,83.47,82.1,82.47,705600.0,82.49,72.444,34.185,3.4194,5.2992
2016-11-30,77.2957,82.27,83.26,80.0,81.42,1742800.0,82.638,72.7794,41.326,2.8353,5.4645
2016-12-01,77.85,82.86,83.67,80.72,81.9,1321300.0,82.618,73.1026,22.8162,2.0729,5.636
2016-12-02,79.7009,84.83,84.93,82.59,83.0,1808700.0,83.034,73.4784,23.1166,0.2787,5.8595
2016-12-05,78.0943,83.12,85.08,82.13,84.98,1964100.0,83.172,73.8254,83.4433,0.586,6.0038
2016-12-06,79.6727,84.8,84.88,82.82,83.21,1539600.0,83.576,74.2294,36.9846,0.2956,6.1801
2016-12-07,82.3692,87.67,88.12,84.52,84.71,1821000.0,84.656,74.663,29.6746,0.2162,6.4472
2016-12-08,83.1959,88.55,89.46,86.5,87.56,1555200.0,85.794,75.11,19.9308,1.9899,6.7211
2016-12-09,84.3422,89.77,90.27,88.89,88.89,1329000.0,86.782,75.5992,14.513,0.5682,7.0104
2016-12-12,81.486,86.73,89.23,86.27,89.05,1274900.0,87.504,76.0166,87.41,0.2759,7.171
2016-12-13,81.6175,86.87,88.82,86.56,87.01,1249900.0,87.918,76.4122,43.2755,15.1429,7.3218
2016-12-14,81.1572,86.38,87.89,86.21,86.66,1033100.0,87.66,76.7656,25.2117,4.9999,7.4428
2016-12-15,84.671,90.12,91.62,87.1,87.26,1745800.0,87.974,77.2018,29.4977,0.5804,7.6614
2016-12-16,83.3651,88.73,91.53,88.72,90.79,2476300.0,87.766,77.5946,28.5379,0.3641,7.8159
2016-12-19,84.8683,90.33,90.68,88.92,88.92,1094000.0,88.486,78.039,89.9767,0.2482,8.0053
2016-12-20,86.0239,91.56,91.89,90.26,90.64,884100.0,89.424,78.472,40.7777,0.7717,8.2065
2016-12-21,85.6106,91.12,91.59,90.05,91.26,899500.0,90.372,78.9078,28.4204,10.0,8.3802
2016-12-22,83.7127,89.1,91.34,88.75,91.22,1099600.0,90.168,79.2812,24.8082,0.2217,8.482
2016-12-23,84.9623,90.43,90.47,89.36,89.38,794500.0,90.508,79.6306,14.9997,0.0571,8.5817
2016-12-27,85.0656,90.54,91.37,90.13,90.87,654700.0,90.55,79.9952,90.68,2.7576,8.6836
2016-12-28,83.3275,88.69,91.02,88.64,90.44,666000.0,89.976,80.3302,45.1077,0.36,8.7422
2016-12-29,83.1772,88.53,89.36,87.84,88.71,770500.0,89.458,80.6586,32.636,7.4445,8.791
2016-12-30,83.3651,88.73,89.14,88.02,88.74,931000.0,89.384,80.964,27.3028,111.0618,8.8243
2017-01-03,82.6792,88.0,91.0,87.91,88.92,1387500.0,88.898,81.2182,88.97,2.3587,8.8179
2017-01-04,83.7879,89.18,89.43,86.64,87.55,1362900.0,88.626,81.5106,43.8129,0.7117,8.8398
2017-01-05,82.4537,87.76,89.73,87.5,89.16,1499700.0,88.44,81.7936,31.1683,0.5929,8.8498
2017-01-06,81.7209,86.98,87.69,86.3,87.61,929700.0,88.13,82.0852,15.6135,1.2064,8.8602
2017-01-09,82.1813,87.47,88.35,86.22,86.78,1287200.0,87.878,82.412,87.3467,2.0869,8.8822
2017-01-10,86.4373,92.0,92.49,88.46,88.46,2126500.0,88.678,82.8296,56.6764,0.1384,8.9701
2017-01-11,88.1285,93.8,94.8,91.78,92.8,2537800.0,89.602,83.27,39.8526,2.02,9.0833
2017-01-12,87.6212,93.26,93.97,91.64,93.22,1524900.0,90.702,83.6908,18.9596,57.2487,9.1717
2017-01-13,88.6171,94.32,94.4,93.09,93.3,833300.0,92.17,84.1486,9.42,0.2843,9.2776
2017-01-17,87.7621,93.41,94.8,92.68,94.0,1092900.0,93.358,84.5976,93.63,2.5932,9.3572
2017-01-18,87.3111,92.93,93.48,91.75,92.49,1829100.0,93.544,85.063,58.0404,2.9318,9.4228
2017-01-19,88.5231,94.22,94.7,93.23,93.29,1505000.0,93.628,85.5422,31.9732,0.5806,9.5011
2017-01-20,88.9835,94.71,94.73,93.8,94.29,1318800.0,93.918,85.985,21.6701,1.2143,9.5695
2017-01-23,87.4426,93.07,94.8,92.7,94.38,926100.0,93.668,86.3922,93.5233,0.6031,9.6045
2017-01-24,87.2453,92.86,93.85,92.54,93.01,868600.0,93.558,86.7858,45.0505,7.7332,9.6287
2017-01-25,87.7339,93.38,94.17,93.07,93.55,700300.0,93.648,87.154,26.2549,5.4704,9.6395
2017-01-26,90.1015,95.9,96.03,93.52,93.75,1266400.0,93.984,87.5674,32.0354,0.1674,9.6809
2017-01-27,89.3781,95.13,96.27,95.0,96.05,1566800.0,94.068,87.9134,28.0727,0.3804,9.6713
2017-01-30,88.4667,94.16,94.31,92.22,94.06,1173600.0,94.286,88.2318,93.5633,19.8987,9.6404
2017-01-31,88.1473,93.82,94.0,92.87,93.68,932500.0,94.478,88.5528,41.4262,7.0714,9.6115
2017-02-01,87.9688,93.63,94.68,93.03,93.83,830200.0,94.528,88.8484,26.5151,7.2498,9.5621
2017-02-02,88.8144,94.53,94.65,92.37,92.94,1174700.0,94.254,89.1496,26.8172,0.434,9.5114
2017-02-03,88.401,94.09,95.34,93.55,94.69,933000.0,94.046,89.4558,17.4478,1.9833,9.4679
2017-02-06,89.3687,95.12,95.79,94.31,94.75,864000.0,94.238,89.7276,95.0733,3.0,9.3838
2017-02-07,88.4104,94.1,95.45,93.92,95.42,1572900.0,94.294,89.9504,60.9887,0.1591,9.2601
2017-02-08,91.3229,97.2,98.8,94.98,95.1,2683600.0,95.008,90.2394,50.8332,0.819,9.1819
2017-02-09,92.4598,98.41,98.89,95.12,97.08,2164000.0,95.784,90.559,28.9563,1.8346,9.1327
2017-02-10,91.4639,97.35,98.83,97.16,98.37,1258000.0,96.436,90.8504,14.3994,0.6372,9.0617
2017-02-13,92.0934,98.02,98.4,97.36,97.47,1077600.0,97.016,91.1654,97.9267,0.8909,9.014
2017-02-14,90.4774,96.3,98.3,95.66,98.11,1252300.0,97.456,91.4342,52.004,0.4586,8.9343
2017-02-15,91.0975,96.96,97.75,96.31,97.11,1449100.0,97.408,91.6768,37.1983,8.5999,8.8206
2017-02-16,91.1257,96.69,97.26,95.8,96.99,1296800.0,97.064,91.9482,24.6758,3.8667,8.7479
2017-02-17,91.0409,96.6,96.69,95.31,96.12,910000.0,96.914,92.1842,14.6249,1.875,8.6418
2017-02-21,91.0503,96.61,97.1,95.91,96.34,1068200.0,96.632,92.363,96.54,3.4073,8.4651
2017-02-22,91.6535,97.25,97.52,96.24,96.38,870900.0,96.822,92.537,43.5667,0.4713,8.2758
2017-02-23,90.3718,95.89,97.69,95.78,97.25,822100.0,96.608,92.6594,28.7173,0.4044,8.0425
2017-02-24,91.4273,97.01,97.06,94.83,95.2,653800.0,96.672,92.865,18.4366,0.232,7.9202
2017-02-27,92.2096,97.84,97.87,96.23,96.76,778800.0,96.92,93.0844,97.3133,0.5185,7.8099
2017-02-28,92.1907,97.82,98.76,97.4,97.91,1163100.0,97.162,93.3132,58.6931,14.1105,7.717
2017-03-01,94.4714,100.24,101.43,98.04,98.04,1562400.0,97.76,93.5156,44.5421,0.5409,7.5577
2017-03-02,90.8147,96.36,100.09,96.22,99.91,1838200.0,97.854,93.6682,33.5664,0.0901,7.4016
2017-03-03,93.2462,98.94,99.22,96.51,96.55,1535800.0,98.24,93.8404,21.9315,0.1339,7.2307
2017-03-06,91.0692,96.63,98.81,95.53,98.47,1770100.0,97.998,93.9418,96.99,0.7826,7.0001
2017-03-07,89.6461,95.12,96.43,94.89,96.15,1235200.0,97.458,94.0218,39.243,0.4951,6.7855
2017-03-08,89.7215,95.2,95.99,94.18,95.27,1298500.0,96.45,94.1438,28.6997,24.8572,6.6436
2017-03-09,89.3256,94.78,96.33,94.48,95.39,1205000.0,96.134,94.2308,20.8234,2.0328,6.4661
2017-03-10,91.0503,96.61,96.68,94.34,94.58,1217100.0,95.668,94.3522,17.3496,0.1527,6.2999
2017-03-13,91.022,96.58,98.3,96.17,96.33,1375500.0,95.658,94.51,97.0167,7.52,6.1949
2017-03-14,89.0617,94.5,96.39,94.14,96.22,1132800.0,95.534,94.6294,42.9085,0.3081,6.0941
2017-03-15,89.8723,95.36,95.9,92.33,93.11,1876100.0,95.566,94.762,40.4497,0.5867,5.9949
2017-03-16,88.7225,94.14,95.82,93.66,95.38,1396100.0,95.438,94.8848,22.8332,0.7419,5.9186
2017-03-17,87.9874,93.36,94.59,93.27,94.55,1321300.0,94.788,94.9684,17.4405,0.1092,5.8228
2017-03-20,89.3633,94.82,95.25,93.85,95.19,1498800.0,94.436,95.1096,94.64,2.7838,5.7615
2017-03-21,86.8093,92.11,95.4,92.01,95.4,1492900.0,93.958,95.2122,46.4948,0.0304,5.7366
2017-03-22,87.5727,92.92,92.96,89.0,91.66,1678700.0,93.47,95.3212,32.9337,2.1429,5.7019
2017-03-23,88.6377,94.05,95.24,92.36,92.99,1331300.0,93.452,95.3622,20.8252,1.717,5.5556
2017-03-24,89.2502,94.7,95.36,93.06,94.24,856900.0,93.72,95.3802,11.7908,4.0,5.3531
2017-03-27,89.533,95.0,95.43,93.14,93.44,1063900.0,93.756,95.415,94.5233,0.468,5.1796
2017-03-28,90.7864,96.33,97.06,94.73,94.97,1571800.0,94.6,95.4552,57.2735,0.7132,4.9774
2017-03-29,88.8733,94.3,96.58,93.75,96.5,1317900.0,94.876,95.473,31.6264,0.2864,4.8217
2017-03-30,88.2701,93.66,94.93,93.4,94.36,2143600.0,94.798,95.4876,33.0465,1.1857,4.6987
2017-03-31,86.913,92.22,93.57,92.18,93.36,1856900.0,94.302,95.4476,21.6309,0.2193,4.5585
2017-04-03,87.0543,92.37,92.57,90.7,92.42,1978900.0,93.776,95.4008,91.88,36.4035,4.4092
2017-04-04,85.0281,90.22,92.59,90.12,92.14,1278600.0,92.554,95.3438,35.7092,0.2865,4.3674
2017-04-05,84.8678,90.05,91.42,89.97,90.81,1188500.0,91.704,95.2876,24.187,0.9079,4.3457
2017-04-06,84.2835,89.43,90.71,89.09,90.28,1509700.0,90.858,95.2086,22.7489,0.9059,4.3333
2017-04-07,84.0385,89.17,89.82,88.41,88.99,1277000.0,90.248,95.074,15.7373,6.8333,4.2528
2017-04-10,83.916,89.04,90.05,88.8,89.4,1056800.0,89.582,94.9522,89.2967,2.4722,4.2123
2017-04-11,83.7275,88.84,89.66,87.74,88.79,1314400.0,89.306,94.8458,49.1939,37.4036,4.2145
2017-04-12,83.5578,88.66,90.0,88.27,89.6,1545300.0,89.028,94.7426,35.1068,0.8404,4.2364
2017-04-13,81.3619,86.33,88.55,86.3,88.33,1577600.0,88.408,94.5966,24.9988,0.125,4.3424
2017-04-17,81.9085,86.91,87.14,86.12,86.59,984800.0,87.956,94.4442,13.182,2.1874,4.406
2017-04-18,81.5504,86.53,87.66,85.75,86.97,1106300.0,87.454,94.293,12.6374,3.3409,4.4932
2017-04-19,82.1724,87.19,87.94,86.58,86.94,894200.0,87.124,94.1344,9.1996,4.44,4.5356
2017-04-20,83.2845,88.37,88.64,87.2,87.6,797700.0,87.066,94.0198,7.5728,0.8701,4.5679
2017-04-21,83.9819,89.11,89.31,88.11,88.45,1147000.0,87.622,93.858,9.7757,0.8182,4.5108
2017-04-24,85.4616,90.68,91.43,90.07,90.75,1342000.0,88.376,93.7034,90.7267,18.4287,4.3929
2017-04-25,86.159,91.42,91.91,90.69,91.0,1615500.0,89.354,93.5848,49.8934,1.9048,4.3066
2017-04-26,83.1714,88.25,91.95,88.18,90.35,2385800.0,89.566,93.3894,39.9442,0.7952,4.2585
2017-04-27,80.0425,84.93,86.34,83.76,86.18,3162800.0,88.878,93.162,31.609,1.064,4.3608
2017-04-28,80.1933,85.09,85.69,84.8,84.98,1172500.0,88.074,92.9246,10.3206,7.0914,4.4369
2017-05-01,79.5618,84.42,85.62,84.41,85.34,1117100.0,86.822,92.6792,84.8167,0.3152,4.5388
2017-05-02,81.5127,86.49,86.69,84.39,84.4,1680000.0,85.836,92.477,51.5674,0.1005,4.5747
2017-05-03,81.6164,86.6,86.83,85.54,86.4,1178600.0,85.506,92.2768,25.5906,5.4501,4.6056
2017-05-04,80.5137,85.43,87.31,84.96,86.68,1256900.0,85.606,92.0404,20.6337,0.88,4.652
2017-05-05,80.3346,85.24,85.83,84.63,85.72,947200.0,85.636,91.8274,13.064,1.5,4.7223
2017-05-08,78.7231,83.53,85.44,83.44,85.27,2579300.0,85.458,91.5578,84.1367,0.1494,4.8214
2017-05-09,79.3639,84.21,84.6,83.22,84.23,1635400.0,85.002,91.2852,32.5978,67.9851,4.878
2017-05-10,78.4026,83.19,84.42,83.11,84.08,1282100.0,84.32,90.9926,19.493,0.4719,4.9604
2017-05-11,78.8361,83.65,83.91,82.37,83.15,1804300.0,83.964,90.6608,20.5882,2.08,4.9683
2017-05-12,78.7796,83.59,84.33,83.37,83.45,1533500.0,83.634,90.4054,14.5395,5.8572,5.0466
2017-05-15,79.9859,84.87,85.88,84.31,84.31,1494000.0,83.902,90.124,85.02,1.8035,5.0498
2017-05-16,79.854,84.73,85.22,83.82,85.22,1601900.0,84.006,89.886,43.7691,1.8572,5.088
2017-05-17,77.4602,82.19,84.73,82.14,84.73,1246200.0,83.806,89.6274,23.8271,0.0197,5.1933
2017-05-18,78.2612,83.04,83.55,82.03,82.12,1179100.0,83.684,89.3842,17.6983,0.6522,5.2681
2017-05-19,79.9922,84.57,84.99,82.96,83.17,1201100.0,83.88,89.18,15.0396,0.45,5.3077
2017-05-22,80.6638,85.28,85.78,84.71,84.85,847800.0,83.962,88.9534,85.2567,1.4884,5.3235
2017-05-23,81.1367,85.78,86.41,84.45,85.24,1540200.0,84.172,88.7374,55.1755,2.6296,5.3319
2017-05-24,79.9638,84.54,86.53,84.46,85.85,1320700.0,84.642,88.5382,30.3321,0.5802,5.3617
2017-05-25,81.8934,86.58,86.8,84.51,84.75,1595000.0,85.35,88.3626,25.8521,0.2514,5.367
2017-05-26,81.9312,86.62,87.34,85.86,86.42,1325200.0,85.76,88.2122,17.3138,6.3998,5.3707
2017-05-30,81.1651,85.81,86.83,85.71,86.13,1412300.0,85.866,88.0612,86.1167,2.5,5.3753
2017-05-31,82.3379,87.05,87.34,85.58,86.15,1412100.0,86.12,87.9058,43.3253,0.9555,5.3765
2017-06-01,83.4541,88.23,88.55,87.04,87.26,1273700.0,86.858,87.8282,27.332,0.5567,5.3589
2017-06-02,84.4756,89.31,90.18,88.56,88.61,1481500.0,87.404,87.756,23.7243,1.3143,5.3526
2017-06-05,84.4662,89.3,89.66,88.68,89.13,1275500.0,87.94,87.661,89.2133,4.7645,5.3544
2017-06-06,84.3716,89.2,90.35,88.55,88.69,1268600.0,88.618,87.551,44.5621,2.5294,5.3586
2017-06-07,86.7268,91.69,92.19,88.77,89.4,1649900.0,89.546,87.4848,35.7531,0.4935,5.3912
2017-06-08,85.639,90.54,91.98,90.25,91.69,1888500.0,90.008,87.369,28.23,0.5043,5.4084
2017-06-09,85.0621,89.93,91.28,89.72,90.78,1291500.0,90.132,87.2816,15.8171,0.8353,5.4188
2017-06-12,84.2202,89.04,89.75,87.68,89.75,817400.0,90.08,87.1892,88.8233,1.9155,5.419
2017-06-13,84.0973,88.91,89.93,87.84,89.43,1032600.0,90.022,87.123,49.6169,3.0193,5.4056
2017-06-14,84.3432,89.17,89.68,88.2,88.83,643300.0,89.518,87.059,22.9673,3.353,5.3969
2017-06-15,83.6243,88.41,88.69,87.09,88.67,814700.0,89.092,87.0228,21.6884,5.154,5.3516
2017-06-16,83.9365,88.74,89.01,88.07,88.34,1218500.0,88.854,86.9966,23.8523,1.35,5.3058
2017-06-19,85.8566,90.77,90.82,88.97,89.34,760100.0,89.2,87.0234,90.1867,0.2937,5.2692
2017-06-20,84.5513,89.39,90.99,89.32,90.77,769200.0,89.296,87.0278,45.2175,0.2101,5.2134
2017-06-21,85.9133,90.83,91.01,89.55,90.01,824900.0,89.628,87.0636,31.6979,0.7805,5.1734
2017-06-22,86.093,91.02,91.95,90.29,91.7,917700.0,90.15,87.1072,25.5479,1.4412,5.1331
2017-06-23,86.67,91.63,92.16,90.92,91.09,1355100.0,90.728,87.1666,26.8179,1.2963,5.0997
2017-06-26,85.9512,90.87,93.16,90.83,92.02,737200.0,90.748,87.2574,91.62,1.0261,4.9901
2017-06-27,84.1067,88.92,90.85,88.9,90.49,1211200.0,90.654,87.2976,55.6719,0.242,4.8804
2017-06-28,83.6243,88.41,89.83,88.34,89.51,1214000.0,90.17,87.3352,34.1121,0.3546,4.7578
2017-06-29,84.277,89.1,89.65,88.29,88.73,1019100.0,89.786,87.3734,21.694,2.6757,4.6617
2017-06-30,84.9013,89.76,90.31,88.83,89.4,1234000.0,89.412,87.4012,20.4243,3.1111,4.6048
2017-07-03,85.3364,90.22,90.93,89.9,90.27,543200.0,89.282,87.4234,90.35,19.6019,4.5728
2017-07-05,86.339,91.28,92.37,90.12,90.48,1061700.0,89.754,87.4354,60.3696,1.8125,4.5851
2017-07-06,86.4525,91.4,92.11,90.24,91.0,1091000.0,90.352,87.435,36.9278,3.675,4.6091
2017-07-07,88.8077,93.89,93.98,91.61,91.68,1127100.0,91.31,87.5478,27.4655,0.0724,4.6389
2017-07-10,87.9091,92.94,93.78,92.81,93.06,1296600.0,91.946,87.708,93.1767,7.0837,4.551
2017-07-11,86.6133,91.57,93.24,91.52,92.66,1092900.0,92.216,87.8376,42.1289,0.578,4.4456
2017-07-12,89.5076,94.63,94.75,92.21,92.5,1176800.0,92.886,88.0418,30.9728,0.1925,4.3894
2017-07-13,88.6658,93.74,95.75,93.72,94.29,1116500.0,93.354,88.1868,22.5082,2.6909,4.378
