Date,Adj Close,Close,High,Low,Open,Volume,MA_5,MA_50,VWAP,Uncertainty,Deviation
2000-12-21,10.7228,20.3681,20.4873,20.0585,20.2014,2742693.0,20.3824,22.7032,5.4765,1.5714,1.5934
2000-12-22,10.9611,20.8208,20.8208,20.2014,20.6302,1887667.0,20.5063,22.6132,3.2276,2.25,1.5886
2000-12-26,11.3123,21.4878,21.6784,20.8446,20.8446,3026039.0,20.6778,22.555,21.3369,0.2963,1.5897
2000-12-27,11.6133,22.0595,22.2025,21.4163,21.6307,4408405.0,20.9828,22.5164,12.9818,0.8333,1.5894
2000-12-28,11.676,22.1786,22.4407,21.8213,22.1548,1942762.0,21.383,22.4726,4.5884,25.0017,1.5859
2000-12-29,11.4126,21.6784,22.2978,21.5593,22.2025,1979230.0,21.645,22.4231,3.8072,0.4091,1.5878
2001-01-02,11.4502,21.7498,22.393,21.6784,21.7737,2363847.0,21.8308,22.3735,21.9404,28.9995,1.5885
2001-01-03,11.1492,21.1781,21.726,21.059,21.5354,2812480.0,21.7689,22.2997,11.5845,0.8667,1.5891
2001-01-04,11.0113,20.9161,21.0352,20.2014,20.9637,2767354.0,21.5402,22.223,7.2174,16.5004,1.5949
2001-01-05,11.2119,21.2972,21.6784,20.8922,20.8922,2212729.0,21.3639,22.1663,4.6382,0.9412,1.5993
2001-01-08,11.2245,21.321,21.7141,21.2258,21.321,1424080.0,21.2925,22.1148,21.4203,4882.5945,1.6032
2001-01-09,11.0489,20.9875,21.321,20.6064,21.2734,2215877.0,21.14,22.0676,12.7668,1.5,1.6079
2001-01-10,10.8482,20.6064,20.9637,20.5111,20.8208,1889504.0,21.0256,22.0138,7.0714,1.1111,1.6171
2001-01-11,10.9611,20.8208,21.1543,20.7255,20.8684,2183607.0,21.0066,21.9609,5.9169,7.9998,1.6231
2001-01-12,11.0614,21.0114,21.0114,20.7017,20.7969,2763157.0,20.9494,21.9104,5.5146,0.4445,1.6265
2001-01-16,11.4001,21.6546,21.6784,21.0828,21.1066,3681673.0,21.0161,21.8699,21.4719,0.087,1.6258
2001-01-17,11.1242,21.1305,21.8928,21.1066,21.8928,4978772.0,21.0447,21.8318,12.2891,0.0313,1.6225
2001-01-18,11.0614,21.0114,21.2496,20.8208,21.2496,1864317.0,21.1257,21.7951,3.7247,0.8,1.6174
2001-01-19,11.0865,21.059,21.2019,20.8446,21.0352,2495814.0,21.1733,21.7565,4.0321,14.001,1.6136
2001-01-22,11.3248,21.5116,21.726,21.1543,21.1781,2802773.0,21.2734,21.7332,21.464,0.7143,1.6027
2001-01-23,11.4377,21.726,21.8213,21.4878,21.5831,2349418.0,21.2877,21.707,9.8854,1.3333,1.5967
2001-01-24,11.3875,21.6307,21.869,21.5354,21.7022,2860754.0,21.3877,21.675,7.7395,3.6666,1.5928
2001-01-25,11.6509,22.131,22.4169,21.9642,22.0357,3971054.0,21.6117,21.6569,7.3466,3.75,1.5883
2001-01-26,11.4126,21.6784,22.2978,21.6546,22.2025,3363432.0,21.7356,21.625,4.7944,0.2273,1.5851
2001-01-29,11.4919,21.8289,21.9128,21.5926,21.9128,1728416.0,21.799,21.5899,21.7781,2.8183,1.5845
2001-01-30,11.5581,21.9547,22.0309,21.524,21.9928,1818929.0,21.8448,21.5526,11.1969,12.3005,1.5853
2001-01-31,11.7648,22.3473,22.4883,22.1072,22.4883,2984849.0,21.9881,21.5221,10.1964,1.7027,1.5896
2001-02-01,11.6464,22.1224,22.2978,21.848,22.2978,2119067.0,21.9864,21.4943,5.4106,1.5652,1.5907
2001-02-02,11.6644,22.1567,22.3778,22.0919,22.1987,2125101.0,22.082,21.4734,4.3796,5.8182,1.5901
2001-02-05,10.7053,20.3348,20.4186,19.7059,20.1442,35424654.0,21.7832,21.4108,20.1531,2.74,1.5961
2001-02-06,10.8357,20.5825,20.5825,20.1633,20.4682,17784738.0,21.5088,21.3498,6.8328,2.6667,1.5993
2001-02-07,11.0063,20.9065,20.9828,20.4873,20.5825,13989726.0,21.2206,21.2972,4.3286,0.5294,1.5995
2001-02-08,10.9962,20.8875,20.9408,20.6816,20.9065,10950044.0,20.9736,21.2428,2.9196,12.5998,1.5999
2001-02-09,11.1869,21.2496,21.2877,20.9942,21.0399,8208926.0,20.7922,21.1999,2.013,0.4,1.5988
2001-02-12,11.3052,21.4745,21.6002,21.3449,21.5736,10666435.0,21.0201,21.1791,21.4732,1.5769,1.5896
2001-02-13,11.4698,21.787,21.7984,21.3449,21.4745,7761867.0,21.261,21.1842,9.1161,0.4512,1.5625
2001-02-14,11.3494,21.5583,21.7832,21.2953,21.7641,12059819.0,21.3914,21.1784,8.5225,1.3704,1.5427
2001-02-15,11.2571,21.383,21.6498,21.2496,21.6498,10194190.0,21.4905,21.1592,5.3693,0.5,1.5325
2001-02-16,11.2995,21.3334,21.5164,21.1657,21.4783,6016136.0,21.5072,21.1647,2.749,1.4211,1.491
2001-02-20,11.3035,21.3411,21.5697,21.2305,21.3334,4012506.0,21.4806,21.1798,21.3804,43.5083,1.4327
2001-02-21,11.2046,21.1543,21.3601,21.1047,21.3296,4923414.0,21.354,21.1951,11.6841,0.4565,1.367
2001-02-22,11.1844,21.1162,21.2953,21.0666,21.242,5810972.0,21.2656,21.2058,8.3378,0.8182,1.3095
2001-02-23,11.1117,20.979,21.1695,20.7998,21.12,5598724.0,21.1848,21.2223,5.7741,1.6216,1.233
2001-02-26,11.1037,20.9637,21.1162,20.9485,21.0361,5439997.0,21.1108,21.2361,21.0094,1.3158,1.1619
2001-02-27,11.1037,20.9637,21.1924,20.8722,21.1505,4170971.0,21.0354,21.2399,9.1177,0.7143,1.1135
2001-02-28,10.7625,20.3195,20.9675,20.2776,20.9637,5163209.0,20.8684,21.2461,7.1718,0.071,1.035
2001-03-01,10.8008,20.392,20.5597,20.2014,20.2052,5786310.0,20.7236,21.2499,5.7367,0.9184,0.9644
2001-03-02,11.0956,20.9485,21.0399,20.3348,20.411,5594526.0,20.7175,21.2562,4.4436,0.3121,0.9083
2001-03-05,11.1804,21.1085,21.1924,20.9142,20.9523,4833163.0,20.7464,21.2677,21.0717,0.7805,0.8462
2001-03-06,11.1884,21.1238,21.2229,20.9065,21.1085,3839612.0,20.7785,21.2866,9.3345,19.7486,0.7618
2001-03-07,11.3439,21.4173,21.4363,21.2,21.2267,6389734.0,20.998,21.3076,9.0575,0.24,0.6867
2001-03-08,11.6326,21.9623,21.9662,21.3601,21.4211,8868232.0,21.3121,21.3305,8.0649,0.1197,0.6444
2001-03-09,11.6043,21.909,22.1644,21.7641,21.9662,5198628.0,21.5042,21.3389,3.9166,5.9999,0.6317
2001-03-12,11.36,21.4478,21.8823,21.4135,21.8785,4501280.0,21.572,21.3266,21.5812,0.0885,0.6286
2001-03-13,11.1339,21.0209,21.4516,20.8608,21.4478,3986008.0,21.5515,21.3035,9.9147,0.3839,0.6285
2001-03-14,11.0431,20.8494,20.9065,20.6664,20.8837,4478717.0,21.4379,21.2869,7.1873,6.0001,0.6227
2001-03-15,11.1137,20.9828,21.0361,20.6778,20.9599,3510615.0,21.242,21.2716,4.4529,14.6669,0.6177
2001-03-16,11.0956,20.9485,21.0437,20.8532,20.9828,5779226.0,21.0498,21.267,5.4397,4.5557,0.5987
2001-03-19,11.2086,21.1619,21.383,20.9637,20.9637,5184198.0,20.9927,21.2719,21.1695,1.1154,0.5697
2001-03-20,11.2571,21.2534,21.6498,20.9256,21.1619,5073483.0,21.0392,21.271,10.5233,6.9166,0.5563
2001-03-21,11.1057,20.9675,21.2572,20.7236,21.2572,4785676.0,21.0628,21.2639,6.6752,0.8421,0.5464
2001-03-22,10.7685,20.331,20.9599,20.0108,20.9599,5963927.0,20.9325,21.2508,5.8011,0.5091,0.5405
2001-03-23,10.9825,20.735,20.796,20.2014,20.4491,6403639.0,20.8898,21.2534,4.8072,1.08,0.5079
2001-03-26,10.8856,20.5521,20.8875,20.5482,20.735,5290978.0,20.7678,21.248,20.6626,0.8542,0.4916
2001-03-27,10.93,20.6359,20.8875,20.5978,20.6207,4863072.0,20.6443,21.2405,9.9172,18.0011,0.4825
2001-03-28,10.819,20.4263,20.6169,20.3996,20.594,4812436.0,20.536,21.2159,6.5856,0.2954,0.4943
2001-03-29,10.7786,20.35,20.411,19.8774,20.411,6272197.0,20.5399,21.2003,5.9692,7.75,0.4989
2001-03-30,11.1137,20.9828,21.0781,20.3691,20.3691,4520957.0,20.5894,21.1998,3.6523,0.1553,0.4874
2001-04-02,10.7948,20.3805,21.1543,20.3195,21.0056,4936532.0,20.5551,21.1862,20.6181,0.3354,0.4908
2001-04-03,10.6979,20.1976,20.5444,20.1175,20.411,4655809.0,20.4674,21.1599,9.8464,1.0,0.5083
2001-04-04,10.8957,20.5711,20.8875,20.3767,20.392,5641488.0,20.4964,21.1368,7.6331,1.8511,0.5146
2001-04-05,11.2026,21.1505,21.1657,20.5063,20.5711,6166205.0,20.6565,21.1272,6.0339,0.1382,0.5145
2001-04-06,11.1178,20.9904,21.1505,20.5444,21.1505,4512561.0,20.658,21.1044,3.6388,2.7857,0.5104
2001-04-09,11.358,21.444,21.4478,21.181,21.181,3638384.0,20.8707,21.0997,21.3576,0.0145,0.5127
2001-04-10,11.6265,21.9509,22.0576,21.6879,21.726,5933231.0,21.2214,21.1021,13.5746,0.6441,0.5255
2001-04-11,11.4004,21.524,22.0805,21.4973,21.9509,9834235.0,21.4119,21.0935,10.9971,0.3661,0.5259
2001-04-12,11.4267,21.5736,21.7984,21.4783,21.4973,11834716.0,21.4966,21.0781,8.189,3.2,0.5176
2001-04-16,11.7275,22.1415,22.1453,21.726,21.7565,7899081.0,21.7268,21.0784,4.4409,0.0891,0.5316
2001-04-17,11.7255,22.1377,22.2025,21.9928,22.1415,7590810.0,21.8655,21.0781,3.5917,54.0105,0.5438
2001-04-18,11.6689,22.0309,22.3321,21.8785,22.1339,7211177.0,21.8815,21.112,2.9518,3.4074,0.538
2001-04-19,11.5781,21.8594,22.2596,21.8594,22.1072,9925798.0,21.9486,21.1375,3.418,0.6154,0.5367
2001-04-20,11.5619,21.8289,22.2025,21.7946,21.8632,4575527.0,21.9997,21.156,1.4669,10.8891,0.5423
2001-04-23,11.8466,22.3664,22.5265,22.0538,22.1072,6189030.0,22.0447,21.1855,22.3155,0.8235,0.5652
2001-04-24,11.9516,22.5646,22.6789,22.4883,22.5188,4463762.0,22.13,21.2118,9.4604,3.1668,0.5967
2001-04-25,12.0828,22.8123,22.8428,22.5112,22.6599,4821619.0,22.2863,21.2386,7.0799,1.175,0.6354
2001-04-26,12.1782,22.8619,22.9648,22.7933,22.8619,6251209.0,22.4868,21.2601,6.5814,1714.2214,0.6692
2001-04-27,12.1823,22.8695,22.9838,22.7247,22.9076,5588230.0,22.6949,21.2863,4.6769,5.7999,0.7036
2001-04-30,12.1011,22.717,23.041,22.7056,22.8695,6873785.0,22.7651,21.313,22.8212,1.2,0.7304
2001-05-01,12.03,22.5836,22.7895,22.4845,22.7208,4859923.0,22.7689,21.338,9.3685,1.2222,0.751
2001-05-02,11.498,21.585,22.2635,21.4973,22.2596,8008484.0,22.5234,21.3429,8.8359,0.1356,0.7514
2001-05-03,11.429,21.4554,21.6117,21.1162,21.5926,5372309.0,22.2421,21.3489,4.5765,2.6111,0.7515
2001-05-04,11.6666,21.9014,21.9433,21.5888,21.5926,4454842.0,22.0485,21.3646,3.286,0.1481,0.7553
2001-05-07,11.7579,22.0729,22.1948,21.8823,22.1072,3188177.0,21.9197,21.3865,22.05,8.1113,0.7607
2001-05-08,11.8209,22.191,22.3321,21.8861,22.0729,3213626.0,21.8411,21.411,11.1122,2.7742,0.7677
2001-05-09,12.0869,22.6904,22.717,22.2978,22.3016,6014037.0,22.0622,21.4456,10.9318,0.0784,0.7866
2001-05-10,12.0787,22.6751,22.9457,22.6065,22.6942,5563568.0,22.3061,21.4927,7.0374,16.7996,0.7935
2001-05-11,12.0828,22.6827,22.7056,22.4883,22.6789,3150660.0,22.4624,21.5385,3.3736,56.0105,0.8007
2001-05-14,12.4117,23.3002,23.3536,22.7437,22.7551,4478717.0,22.7079,21.5855,23.1325,0.1189,0.8354
2001-05-15,12.6533,23.7538,23.8186,23.2507,23.3002,6085661.0,23.0204,21.6384,13.5993,0.2521,0.8871
2001-05-16,13.0249,24.4513,24.5123,23.9367,24.0092,11710096.0,23.3726,21.705,12.775,0.3017,0.9681
2001-05-17,13.3741,25.1069,25.4423,24.4322,24.5466,11562388.0,23.859,21.7788,8.5406,0.8027,1.0764
2001-05-18,13.7091,25.7358,25.9188,25.1564,25.1564,9554036.0,24.4696,21.8542,5.6376,0.3158,1.2049
2001-05-21,13.6584,25.6405,25.7358,25.4842,25.7358,6153612.0,24.9377,21.9289,25.6202,1.64,1.3118
2001-05-22,13.5751,25.4842,25.8806,25.4652,25.6443,6922321.0,25.2838,22.0096,13.5578,1.5953,1.4007
2001-05-23,13.4675,25.2822,25.6138,25.2327,25.4614,6398916.0,25.4499,22.0948,8.338,1.1277,1.4709
2001-05-24,13.3802,25.1183,25.3813,25.0802,25.347,6380551.0,25.4522,22.1802,6.2172,0.3167,1.5273
2001-05-25,13.1954,24.7715,25.0955,24.5733,25.0421,5395921.0,25.2594,22.256,4.2843,0.9296,1.5676
2001-05-29,13.1934,24.7677,25.0116,24.6724,24.8668,4763638.0,25.0848,22.3324,24.8172,2.4231,1.6044
2001-05-30,13.167,24.7181,24.7753,24.5466,24.7562,3611885.0,24.9316,22.4035,10.6431,5.0002,1.6373
2001-05-31,13.1447,24.6762,24.8134,24.4399,24.7219,7017557.0,24.8104,22.4719,11.2346,7.1668,1.6668
2001-06-01,13.0919,24.5771,24.68,24.4322,24.6228,3546558.0,24.7021,22.5441,4.5996,4.4165,1.6908
2001-06-04,13.167,24.7181,24.9621,24.6343,24.7753,5125955.0,24.6914,22.6319,24.7715,4.7334,1.7115
2001-06-05,13.1,24.5923,24.7143,24.417,24.7143,4184089.0,24.6564,22.709,11.0442,1.4375,1.7305
2001-06-06,12.8523,24.1273,24.2988,23.6928,24.2988,5403267.0,24.5382,22.7805,8.8282,2.5333,1.7382
2001-06-07,12.6452,23.7385,24.1616,23.7385,24.1464,4664204.0,24.3507,22.8426,5.7479,0.0374,1.7407
2001-06-08,12.6899,23.8224,23.9939,23.5403,23.8605,2620958.0,24.1997,22.9105,2.8339,10.8998,1.7419
2001-06-11,12.6615,23.769,24.0015,23.6509,23.9177,4129256.0,24.0099,22.9789,23.8071,1.359,1.7413
2001-06-12,12.7366,23.9101,23.9177,23.708,23.7462,3873456.0,23.8735,23.0374,11.5415,0.2791,1.7454
2001-06-13,12.6107,23.6737,23.971,23.4489,23.8719,3626577.0,23.7828,23.1033,7.3901,1.6346,1.7436
2001-06-14,12.3386,23.163,23.689,23.1287,23.6776,2892237.0,23.6676,23.1626,4.646,0.0889,1.7382
2001-06-15,12.3183,23.1249,23.4222,22.9457,22.9457,4722448.0,23.5281,23.2137,5.6845,1.6596,1.7364
2001-06-18,12.1843,22.8733,23.2278,22.8314,23.2278,4705657.0,23.349,23.2481,22.9775,0.1183,1.7372
2001-06-19,12.2757,23.0448,23.0982,22.7285,22.9686,3145150.0,23.1759,23.2892,9.197,3.8499,1.7375
2001-06-20,12.1295,22.7704,23.243,22.7208,23.0067,3891559.0,22.9953,23.3158,7.5931,1.2097,1.7385
2001-06-21,11.8067,22.1644,22.7933,21.9395,22.7818,6015874.0,22.7956,23.32,7.5541,0.3827,1.7421
2001-06-22,11.898,22.3359,22.374,21.787,22.1644,4853627.0,22.6378,23.3363,4.7578,2.4222,1.7468
2001-06-25,11.6788,21.9242,22.3626,21.9166,22.3359,6600408.0,22.4479,23.3433,22.0678,0.0833,1.7568
2001-06-26,11.7518,22.0614,22.1072,21.8975,21.97,4084655.0,22.2513,23.3417,8.4185,1.2917,1.7597
2001-06-27,11.36,21.3258,21.8061,21.1352,21.8023,6147577.0,21.9623,23.3254,7.8238,0.408,1.776
2001-06-28,11.2889,21.1924,21.3563,21.0628,21.3067,7420539.0,21.7679,23.3087,6.4876,1.5667,1.7964
2001-06-29,11.5732,21.726,21.8213,21.1924,21.2686,5680317.0,21.646,23.306,4.0951,0.375,1.8073
2001-07-02,11.4757,21.5431,21.8518,21.4592,21.7946,4780429.0,21.5697,23.3003,21.618,0.5606,1.8218
2001-07-03,11.5427,21.6688,21.8213,21.4668,21.8213,1991036.0,21.4912,23.2863,6.3665,1.325,1.8285
2001-07-05,11.6747,21.9166,22.0805,21.6422,21.8404,5153240.0,21.6094,23.2734,9.4553,4.7499,1.8286
2001-07-06,11.6605,21.8899,22.1644,21.7451,22.0119,4466911.0,21.7489,23.2549,5.977,2.4375,1.8252
2001-07-09,11.5366,21.6574,21.9166,21.5926,21.9166,4629310.0,21.7352,23.2308,21.7222,0.25,1.8247
2001-07-10,11.565,21.7108,21.8404,21.5164,21.6536,5101555.0,21.7687,23.2077,11.3709,4.6668,1.8233
2001-07-11,11.3701,21.3449,21.5736,21.1772,21.5736,3958198.0,21.7039,23.1802,6.1778,0.7333,1.8309
2001-07-12,11.2686,21.1543,21.7489,21.0018,21.2496,4400534.0,21.5515,23.1516,5.1819,6.8399,1.8442
2001-07-13,11.3336,21.2763,21.6155,21.0209,21.1543,5615515.0,21.4287,23.1455,5.0468,3.875,1.8627
2001-07-16,11.1671,20.9637,21.3411,20.9446,21.181,4835262.0,21.29,23.1356,21.0831,0.8246,1.8878
2001-07-17,10.897,20.4568,20.9637,20.4148,20.9637,5824614.0,21.0392,23.1067,11.2624,0.0827,1.9232
2001-07-18,10.7854,20.2471,20.4606,20.1137,20.411,7687882.0,20.8196,23.0702,8.4949,1.1163,1.9618
2001-07-19,10.9641,20.5825,20.8074,20.4301,20.5825,3969742.0,20.7053,23.038,3.6654,3772.4604,1.9892
2001-07-20,11.1488,20.9294,21.0133,20.7541,20.7541,3931962.0,20.6359,23.0028,3.1305,0.4783,2.003
2001-07-23,11.1975,21.0209,21.2115,20.7198,21.0781,3997552.0,20.6473,22.9697,20.984,7.6001,2.0149
2001-07-24,10.759,20.1976,21.0247,20.0489,21.0247,6338836.0,20.5955,22.92,12.5249,0.1797,2.045
2001-07-25,11.2909,21.1962,21.2115,20.2204,20.2967,5602922.0,20.7853,22.878,7.3383,0.1017,2.0444
2001-07-26,11.4994,21.4478,21.5278,21.3029,21.3258,4324713.0,20.9584,22.8318,4.5727,0.8437,2.0319
2001-07-27,11.6424,21.7146,21.8023,21.1772,21.5126,2789392.0,21.1154,22.7771,2.6093,2.0944,2.0001
2001-07-30,11.7385,21.8937,22.0081,21.707,21.8404,4175431.0,21.29,22.7128,21.8696,4.6427,1.9474
2001-07-31,11.667,21.7603,22.0653,21.707,21.9166,3708696.0,21.6025,22.6333,10.2755,1.2927,1.8725
2001-08-01,11.6404,21.7108,22.2749,21.6727,22.05,4967490.0,21.7054,22.5547,8.4596,0.7753,1.8013
2001-08-02,11.763,21.9395,21.9471,21.4516,21.8213,4103545.0,21.8038,22.4838,5.2711,3.1936,1.7347
2001-08-03,11.5791,21.5964,22.1034,21.5926,22.1034,3694791.0,21.7801,22.4101,3.8941,0.0075,1.6791
2001-08-06,11.4994,21.4478,21.7298,21.3449,21.6117,2379589.0,21.691,22.3367,21.5075,1.3489,1.6317
2001-08-07,11.6792,21.7832,21.909,21.5736,21.6117,5053544.0,21.6955,22.2769,14.7907,0.9555,1.594
2001-08-08,11.6486,21.726,22.0309,21.6117,22.0309,5819630.0,21.6986,22.2161,9.5684,0.375,1.5579
2001-08-09,11.62,21.6727,21.8061,21.5545,21.6498,4246005.0,21.6452,22.1552,5.26,9.9992,1.5246
2001-08-10,11.8407,22.0843,22.1262,21.7298,21.7832,4007259.0,21.7428,22.1034,4.0956,0.3165,1.4924
2001-08-13,11.763,21.9395,22.2292,21.9166,22.1796,2851834.0,21.8411,22.0506,22.0284,0.3016,1.4646
2001-08-14,11.8325,22.0691,22.0957,21.9166,21.9623,3420889.0,21.8983,21.9976,12.0127,0.6786,1.4346
2001-08-15,12.1023,22.5722,22.6179,22.1072,22.2978,5757975.0,22.0675,21.9572,10.7363,0.8611,1.4123
2001-08-16,12.0471,22.4693,22.5646,22.2635,22.4883,4161526.0,22.2269,21.9241,5.7653,14.7997,1.4015
2001-08-17,11.857,22.1148,22.3168,22.0386,22.2787,2078664.0,22.233,21.8916,2.5208,0.6977,1.3961
2001-08-20,11.7916,21.9928,22.1605,21.9623,22.1148,2013599.0,22.2436,21.855,22.0386,0.625,1.3903
2001-08-21,11.8141,22.0348,22.3168,21.9852,22.0881,2257068.0,22.2368,21.8203,11.6864,5.2143,1.3861
2001-08-22,11.7814,21.9738,22.6789,21.9357,22.2978,4693326.0,22.1171,21.7816,11.6213,1.2941,1.3809
2001-08-23,11.9756,22.3359,22.454,22.0309,22.0691,8206302.0,22.0904,21.7548,10.6454,0.5857,1.381
2001-08-24,12.1329,22.6294,22.6789,22.374,22.5265,2833731.0,22.1933,21.7442,3.1959,1.963,1.3867
2001-08-27,12.0083,22.3969,22.7704,22.393,22.6408,3356348.0,22.2741,21.7296,22.5201,0.5469,1.3898
2001-08-28,11.9081,22.2101,22.4883,22.172,22.4883,2411597.0,22.3092,21.7163,9.3196,0.137,1.3905
2001-08-29,11.9551,22.2978,22.7666,22.2711,22.4883,3331162.0,22.374,21.7014,8.2171,1.6,1.3927
2001-08-30,11.8999,22.1948,22.6408,22.1605,22.4312,4223442.0,22.3458,21.6899,7.0796,1.0323,1.3924
2001-08-31,11.7508,21.9166,22.3359,21.9166,22.1834,4131355.0,22.2032,21.6849,5.2208,0.5714,1.3831
2001-09-04,11.9674,22.3206,22.4883,22.0881,22.1072,3461554.0,22.188,21.6846,22.299,0.875,1.3788
2001-09-05,12.0961,22.5608,22.6332,22.0881,22.454,3489102.0,22.2581,21.6974,11.2581,4.1072,1.3696
2001-09-06,12.139,22.6408,22.8161,22.4883,22.5608,3850369.0,22.3267,21.7089,8.0738,3.0952,1.3639
2001-09-07,12.092,22.5531,22.8047,22.5493,22.6446,4772033.0,22.3984,21.7335,6.9362,1.7917,1.3393
2001-09-10,11.9674,22.3206,22.6217,22.2253,22.5913,2737445.0,22.4792,21.7561,22.3892,0.4648,1.3079
2001-09-17,11.9735,22.3321,22.5836,21.9166,22.3244,6764906.0,22.4815,21.7682,15.8597,86.4941,1.2911
2001-09-18,11.3727,21.2115,22.1644,21.2038,21.9928,6296334.0,22.2116,21.7615,8.5791,0.2293,1.2694
2001-09-19,10.7984,20.1404,21.2877,19.885,21.2305,6832595.0,21.7115,21.731,6.1703,0.2867,1.2687
2001-09-20,10.8822,20.2967,20.3577,19.9155,19.9879,5573800.0,21.2602,21.6986,3.9899,0.4321,1.2697
2001-09-21,11.0702,20.6473,20.9828,19.8012,20.1061,6865127.0,20.9256,21.6737,4.0085,1.1831,1.2633
2001-09-24,10.5246,19.6297,20.5673,19.3438,20.2395,8026587.0,20.3851,21.6332,19.8469,1.0062,1.2754
2001-09-25,10.3958,19.3895,19.8202,19.0579,19.8202,6230220.0,20.0207,21.5867,8.4877,0.7699,1.2955
2001-09-26,10.2998,19.2104,19.6563,19.1723,19.5534,4511249.0,19.8347,21.5441,4.6502,0.4111,1.3115
2001-09-27,10.6983,19.9536,20.0222,19.2104,19.2104,4456941.0,19.7661,21.52,3.786,0.0923,1.2997
2001-09-28,11.0232,20.5597,20.5597,19.9346,20.0108,4791710.0,19.7486,21.5057,3.4807,0.1389,1.2796
2001-10-01,10.8475,20.2319,20.5597,19.9155,20.5597,3593520.0,19.869,21.4911,20.2357,0.9651,1.2549
2001-10-02,11.0253,20.5635,20.5825,19.946,20.0299,3147774.0,20.1038,21.4932,9.5088,0.1929,1.2048
2001-10-03,10.9517,20.4263,20.7655,20.2014,20.5597,4287195.0,20.347,21.4968,7.9553,3.2286,1.1467
2001-10-04,11.0907,20.6855,20.7731,20.392,20.5063,5532610.0,20.4934,21.4989,6.8875,1.1277,1.0989
2001-10-05,11.107,20.716,20.937,20.392,20.7922,4307922.0,20.5246,21.4946,4.2692,6.1499,1.0648
2001-10-08,11.2378,20.9599,21.2458,20.5063,20.7198,2597871.0,20.6702,21.4934,20.904,2.0794,1.0313
2001-10-09,11.3563,21.181,21.2343,20.9446,21.0781,2756073.0,20.7937,21.513,10.872,1.8148,0.9579
2001-10-10,11.7364,21.8899,21.9623,21.1543,21.3334,3489626.0,21.0864,21.5269,8.5504,0.4521,0.9293
2001-10-11,11.6384,21.707,21.9623,21.3525,21.8823,3942457.0,21.2907,21.5321,6.683,2.4782,0.9088
2001-10-12,11.7508,21.9166,21.9166,21.4897,21.707,4726121.0,21.5309,21.5361,5.8764,1.0364,0.8979
2001-10-15,11.4647,21.383,21.8213,20.9904,21.8213,4631672.0,21.6155,21.5259,21.3982,0.8956,0.8906
2001-10-16,11.6486,21.726,21.8404,21.2953,21.3792,4868843.0,21.7245,21.5252,11.0802,0.5714,0.8825
2001-10-17,11.6322,21.6955,22.111,21.6041,21.9166,7721202.0,21.6856,21.5249,9.7754,1.2931,0.8747
2001-10-18,11.1929,20.876,21.6079,20.8227,21.5736,4116663.0,21.5194,21.5037,4.0711,0.1257,0.8758
2001-10-19,11.2194,20.9256,21.1543,20.4148,20.8799,5101030.0,21.3212,21.4902,4.0191,15.1663,0.8719
2001-10-22,11.3012,21.0781,21.2191,20.8722,21.1543,3399900.0,21.2602,21.4828,21.0565,3.5501,0.8647
2001-10-23,11.3911,21.2458,21.6612,20.8722,20.9637,5023897.0,21.1642,21.4721,12.6792,1.7973,0.8624
2001-10-24,11.387,21.2381,21.4402,20.9904,21.2458,3514288.0,21.0727,21.4623,6.2475,57.9962,0.8602
2001-10-25,11.6138,21.6612,21.6727,21.0476,21.0476,3285249.0,21.2298,21.4621,4.6312,0.0186,0.858
2001-10-26,11.8345,22.0729,22.1034,21.5659,21.5659,2672643.0,21.4592,21.4619,3.2727,0.0602,0.8623
2001-10-29,11.8448,21.9547,22.2025,21.8251,21.9395,3446075.0,21.6345,21.4622,21.9941,23.7484,0.865
2001-10-30,11.3616,21.059,21.7603,20.9828,21.7603,3734669.0,21.5972,21.442,11.061,0.1087,0.8666
2001-10-31,11.1888,20.7388,21.2458,20.5406,21.2115,5954482.0,21.4973,21.4053,9.448,0.4919,0.8674
2001-11-01,11.4356,21.1962,21.2153,20.5444,20.7922,4287982.0,21.4043,21.3799,5.1646,0.6604,0.8643
2001-11-02,11.0634,20.5063,20.9294,20.4301,20.9294,2518376.0,21.091,21.3477,2.6043,0.1802,0.8719
2001-11-05,11.1251,20.6207,20.7274,20.2433,20.716,4402633.0,20.8242,21.3202,20.5305,4.08,0.8773
2001-11-06,11.2773,20.9027,20.9256,20.3157,20.6207,4918954.0,20.7929,21.2976,10.931,1.1622,0.8786
2001-11-07,11.4397,21.2038,21.3067,20.5825,20.716,4421523.0,20.8859,21.2822,6.7662,0.4844,0.8782
2001-11-08,11.3904,21.1124,21.4211,20.9828,21.2115,2842913.0,20.8692,21.2577,3.629,3.423,0.8746
2001-11-09,11.6289,21.5545,21.7032,21.2877,21.4173,3080348.0,21.0788,21.2362,3.3699,2.0278,0.8668
2001-11-12,11.5364,21.383,21.726,21.0437,21.2686,2227159.0,21.2313,21.216,21.3843,4.9668,0.8619
2001-11-13,11.6289,21.5545,21.5545,21.1924,21.4211,2604167.0,21.3616,21.2028,11.5532,1.7143,0.8605
2001-11-14,10.9853,20.3615,20.998,20.2014,20.7731,6469491.0,21.1932,21.1641,11.7475,0.9352,0.8639
2001-11-15,10.5699,19.5915,20.1099,19.3819,20.1061,6084349.0,20.889,21.1121,6.8925,0.4148,0.8874
2001-11-16,10.6562,19.7516,19.8012,19.3095,19.7211,6046832.0,20.5284,21.0688,5.0633,15.1249,0.9061
