Date,Adj Close,Close,High,Low,Open,Volume,MA_5,MA_50,VWAP,Uncertainty,Deviation
1994-01-27,6.0727,10.6113,10.6113,10.3592,10.3802,3034503.0,10.4432,10.6168,3.0023,0.0909,0.3146
1994-01-28,6.1809,10.8004,10.9055,10.6323,10.6533,3266508.0,10.5189,10.6206,2.532,0.8572,0.3139
1994-01-31,6.2891,10.9895,11.0316,10.8635,10.9055,2191553.0,10.6281,10.6273,10.9615,1.0,0.3158
1994-02-01,6.2651,10.9475,10.9895,10.8845,10.9895,2297442.0,10.7374,10.6298,5.5993,1.5,0.3131
1994-02-02,6.229,10.8845,10.8845,10.7164,10.8845,6427722.0,10.8467,10.6306,6.3757,1679.994,0.3087
1994-02-03,6.1929,10.8214,10.8635,10.7164,10.8425,2898870.0,10.8887,10.6323,2.2662,6.0001,0.3062
1994-02-04,6.0606,10.5903,10.8214,10.5693,10.8214,1980369.0,10.8467,10.6302,1.3365,0.0909,0.3034
1994-02-07,6.217,10.8635,10.8635,10.4852,10.5273,2506841.0,10.8214,10.6323,10.7374,0.125,0.3012
1994-02-08,6.0847,10.6323,10.8004,10.6323,10.8004,2185009.0,10.7584,10.6285,4.9776,0.0,0.2957
1994-02-09,5.9765,10.4432,10.6323,10.4222,10.5483,2539560.0,10.6701,10.6239,3.6872,1.0,0.2948
1994-02-10,5.8923,10.2961,10.4222,10.2121,10.4222,2618679.0,10.5651,10.6197,2.741,0.6667,0.2981
1994-02-11,5.9765,10.4432,10.5063,10.3171,10.3171,1079714.0,10.5357,10.621,1.0296,0.5,0.2991
1994-02-14,6.0005,10.4852,10.5483,10.4222,10.4432,1508031.0,10.46,10.6214,10.4852,2.0,0.2997
1994-02-15,5.9885,10.4642,10.6323,10.4642,10.4852,3302796.0,10.4264,10.6231,7.2225,6.9997,0.3004
1994-02-16,5.9524,10.4012,10.5063,10.2961,10.5063,2116002.0,10.418,10.6227,3.1773,1.0,0.302
1994-02-17,5.9163,10.3382,10.4432,10.17,10.4222,2136228.0,10.4264,10.6222,2.4318,2.25,0.3046
1994-02-18,5.8201,10.17,10.3382,10.044,10.3171,2111838.0,10.3718,10.6197,1.9246,1.0,0.3106
1994-02-22,5.8322,10.1911,10.2961,10.17,10.2541,2822725.0,10.3129,10.6172,10.2191,1.0,0.3161
1994-02-23,5.8081,10.149,10.2331,10.044,10.2331,2026770.0,10.2499,10.6134,4.2387,1.25,0.3227
1994-02-24,5.6758,9.9179,10.2121,9.9179,10.2121,2053540.0,10.1532,10.6042,2.9796,0.0,0.337
1994-02-25,5.8201,10.17,10.1911,9.9389,9.9599,3146341.0,10.1196,10.6046,3.1622,0.2,0.3407
1994-02-28,5.748,10.044,10.2121,10.023,10.149,1632957.0,10.0944,10.6021,10.093,0.8,0.3483
1994-03-01,5.6398,9.8549,10.044,9.7498,10.023,3638311.0,10.0272,10.5958,6.8213,0.75,0.3624
1994-03-02,5.76,10.065,10.065,9.6868,9.8128,3112433.0,10.0104,10.5953,3.6898,0.5,0.3676
1994-03-03,5.748,10.044,10.128,9.9809,10.086,3417609.0,10.0356,10.5911,2.9107,2.4999,0.3752
1994-03-04,5.736,10.023,10.149,10.023,10.107,2038073.0,10.0062,10.5853,1.4822,0.5,0.3833
1994-03-07,5.748,10.044,10.086,10.023,10.044,1481856.0,10.0062,10.5785,10.051,629.3787,0.3907
1994-03-08,5.8081,10.149,10.149,9.9809,10.065,5472933.0,10.065,10.5731,7.9425,1.0,0.3953
1994-03-09,5.6758,9.9179,10.17,9.9179,10.149,2690660.0,10.0356,10.56,2.7901,0.0909,0.4051
1994-03-10,5.6298,9.7708,9.8969,9.6868,9.8759,3026175.0,9.9809,10.5416,2.3368,1.0,0.418
1994-03-11,5.654,9.8128,9.8759,9.7498,9.7918,2113623.0,9.9389,10.5264,1.4028,5.0001,0.4297
1994-03-14,5.6056,9.7288,9.8759,9.7288,9.8128,1519334.0,9.8759,10.5105,9.7778,0.75,0.4436
1994-03-15,5.6783,9.8549,9.8969,9.7078,9.7288,3615110.0,9.817,10.4974,6.9141,0.5,0.4528
1994-03-16,5.7388,9.9599,10.002,9.8338,9.8969,2534801.0,9.8254,10.4844,3.2826,1.6667,0.4584
1994-03-17,5.7388,9.9599,10.065,9.9389,9.9599,2724569.0,9.8633,10.4663,2.6182,1259.7479,0.461
1994-03-18,5.8114,10.086,10.149,9.9389,9.9599,3947650.0,9.9179,10.4449,2.7686,0.6667,0.4547
1994-03-21,5.7751,10.023,10.107,10.002,10.065,1311719.0,9.9767,10.4247,10.044,1.5,0.4526
1994-03-22,5.7146,9.9179,10.023,9.9179,10.023,1911957.0,9.9893,10.4016,5.9031,0.0,0.4514
1994-03-23,5.763,10.002,10.086,9.9389,9.9389,2135634.0,9.9977,10.3802,3.9885,1.3333,0.4484
1994-03-24,5.654,9.8128,9.9599,9.6868,9.9599,2199881.0,9.9683,10.3579,2.8578,0.8571,0.452
1994-03-25,5.654,9.8128,9.8549,9.7918,9.8338,1747769.0,9.9137,10.3344,1.8441,2.0,0.454
1994-03-28,5.6298,9.7708,9.8549,9.7078,9.8338,1812017.0,9.8633,10.3045,9.7778,1.3334,0.45
1994-03-29,5.5209,9.5817,9.7288,9.5817,9.6868,1995836.0,9.796,10.2718,5.0478,0.4,0.4519
1994-03-30,5.4482,9.4556,9.5607,9.4136,9.5397,2900059.0,9.6868,10.236,4.0971,0.75,0.4566
1994-03-31,5.4966,9.5397,9.5397,9.3295,9.4556,2351576.0,9.6321,10.2037,2.458,1.5,0.4601
1994-04-04,5.4724,9.4977,9.5817,9.3716,9.5397,2446758.0,9.5691,10.1789,2.0167,4.0,0.4698
1994-04-05,5.533,9.6027,9.7708,9.5817,9.6447,2600833.0,9.5355,10.1625,1.7794,3.4999,0.4755
1994-04-06,5.5572,9.6447,9.7078,9.5817,9.6237,1996431.0,9.5481,10.1465,1.1957,4.9998,0.48
1994-04-07,5.533,9.6027,9.6657,9.5397,9.6237,1894706.0,9.5775,10.1305,1.0109,5.0,0.4848
1994-04-08,5.5451,9.6237,9.6657,9.5397,9.6027,2658537.0,9.5943,10.1163,1.2368,5.0,0.4881
1994-04-11,5.654,9.8128,9.8549,9.6657,9.6657,3568709.0,9.6573,10.1003,9.7778,0.2857,0.4898
1994-04-12,5.6298,9.7708,9.8549,9.7708,9.8549,1486020.0,9.691,10.0797,2.8807,0.0,0.4911
1994-04-13,5.6056,9.7288,9.8128,9.5817,9.7918,2040452.0,9.7078,10.0545,2.7918,2.6667,0.4906
1994-04-14,5.6419,9.7918,9.8128,9.7078,9.7288,2433076.0,9.7456,10.0314,2.495,0.6667,0.4897
1994-04-15,5.6056,9.7288,9.7708,9.6447,9.6657,2643070.0,9.7666,10.0083,2.1096,1.0,0.49
1994-04-18,5.6056,9.7288,9.7918,9.6868,9.6868,2917311.0,9.7498,9.9864,9.7358,1.5,0.4906
1994-04-19,5.4966,9.5397,9.7078,9.4977,9.7078,2401547.0,9.7036,9.9654,4.3263,0.25,0.4942
1994-04-20,5.4482,9.4556,9.6027,9.4346,9.5187,1155265.0,9.6489,9.9372,1.6948,1.6666,0.4978
1994-04-21,5.6298,9.7708,9.7918,9.4556,9.5817,3429506.0,9.6447,9.92,3.3496,0.7778,0.4983
1994-04-22,5.6177,9.7498,9.8549,9.6237,9.8549,2327186.0,9.6489,9.9061,1.8538,1.2,0.4981
1994-04-25,5.7267,9.9389,9.9809,9.6868,9.7288,1968471.0,9.691,9.899,9.8689,0.4,0.4961
1994-04-26,5.7025,9.8969,9.9809,9.7918,9.9809,2204045.0,9.7624,9.8881,5.2241,1.25,0.4954
1994-04-28,5.6056,9.7288,9.9389,9.6868,9.9389,1804283.0,9.817,9.8729,2.9539,0.2,0.4955
1994-04-29,5.7146,9.9179,9.9389,9.7708,9.7708,1757287.0,9.8465,9.862,2.2439,0.1429,0.495
1994-05-02,5.6783,9.8549,9.8759,9.7288,9.8759,1836407.0,9.8675,9.8511,9.8198,6.0,0.494
1994-05-03,5.6661,9.8338,9.8759,9.7918,9.8128,1799524.0,9.8465,9.841,4.867,3.0,0.4924
1994-05-04,5.5935,9.7078,9.8338,9.7078,9.7918,1736466.0,9.8086,9.8317,3.1513,0.5,0.4886
1994-05-05,5.6056,9.7288,9.7288,9.6132,9.7078,1452707.0,9.8086,9.8225,2.0625,4.4998,0.485
1994-05-06,5.5572,9.6447,9.6868,9.5397,9.6868,1423557.0,9.754,9.8124,1.6609,2.5,0.4811
1994-05-09,5.4603,9.4766,9.6237,9.4556,9.6237,1828079.0,9.6784,9.8036,9.5187,0.1429,0.4735
1994-05-10,5.5451,9.6237,9.6447,9.4977,9.4977,2774539.0,9.6363,9.7927,5.7802,0.1667,0.4701
1994-05-11,5.5693,9.6657,9.6868,9.5397,9.6237,1705532.0,9.6279,9.7851,2.6039,2.5,0.4638
1994-05-12,5.6056,9.7288,9.7708,9.6868,9.7078,1154670.0,9.6279,9.7826,1.5053,2.9999,0.4518
1994-05-13,5.533,9.6027,9.6657,9.5817,9.6447,1315883.0,9.6195,9.7733,1.4415,1.0,0.4462
1994-05-16,5.4603,9.4766,9.6237,9.3926,9.6027,1230815.0,9.6195,9.762,9.4977,0.8333,0.4413
1994-05-17,5.4845,9.5187,9.5187,9.3926,9.4556,1193932.0,9.5985,9.7519,4.6662,1.0,0.4353
1994-05-18,5.6419,9.7918,9.8128,9.5607,9.5607,2860202.0,9.6237,9.7469,5.2614,0.0909,0.4288
1994-05-19,5.7025,9.8969,9.9599,9.7918,9.8128,2054134.0,9.6573,9.7418,2.7661,1.0,0.4251
1994-05-20,5.6783,9.8549,9.8969,9.7708,9.8759,1342653.0,9.7078,9.7406,1.5219,5.0,0.4156
1994-05-23,5.6783,9.8549,9.8759,9.7918,9.8549,1390244.0,9.7834,9.7422,9.8409,839.5018,0.4014
1994-05-24,5.763,10.002,10.044,9.8338,9.8338,1136823.0,9.8801,9.746,4.4806,0.25,0.3902
1994-05-25,5.7146,9.9179,9.9809,9.8969,9.9809,1535396.0,9.9053,9.7498,3.7537,0.3333,0.3749
1994-05-26,5.6661,9.8338,9.8969,9.8128,9.8759,1017252.0,9.8927,9.7494,1.9721,1.0,0.364
1994-05-27,5.6783,9.8549,9.8969,9.7498,9.7498,881023.0,9.8927,9.7473,1.4535,0.4,0.3566
1994-05-31,5.7146,9.9179,9.9599,9.8338,9.8549,1127900.0,9.9053,9.7464,9.9039,1.0,0.3502
1994-06-01,5.7509,9.9809,10.002,9.8338,9.9179,997026.0,9.9011,9.7443,4.6634,1.6667,0.3481
1994-06-02,5.6783,9.8549,10.023,9.8128,9.9809,2427127.0,9.8885,9.741,5.277,0.6667,0.3438
1994-06-03,5.6904,9.8759,9.9389,9.8128,9.8128,914337.0,9.8969,9.7401,1.6519,1.0,0.3375
1994-06-06,5.6661,9.8338,9.9179,9.7918,9.9179,732897.0,9.8927,9.7368,9.8479,0.5,0.3335
1994-06-07,5.5935,9.7078,9.7288,9.6237,9.6237,1686496.0,9.8507,9.7347,6.7524,0.25,0.3245
1994-06-08,5.6298,9.7708,9.8128,9.7078,9.7498,1270077.0,9.8086,9.7338,3.3611,3.9998,0.3161
1994-06-09,5.6323,9.7078,9.7288,9.6657,9.6868,1537775.0,9.7792,9.7326,2.8538,2.0001,0.307
1994-06-10,5.5957,9.6447,9.7498,9.6237,9.6657,1277216.0,9.733,9.7338,1.8993,5.0003,0.2913
1994-06-13,5.6079,9.6657,9.6868,9.6237,9.6237,1591315.0,9.6994,9.738,9.6587,0.5,0.2698
1994-06-14,5.7054,9.8338,9.8549,9.6868,9.7078,3850089.0,9.7246,9.7439,6.9282,0.3333,0.2532
1994-06-15,5.6445,9.7288,9.8549,9.7078,9.8549,2203450.0,9.7162,9.7485,2.8142,0.1667,0.2342
1994-06-16,5.6932,9.8128,9.8128,9.7078,9.7498,1707912.0,9.7372,9.7527,1.7855,0.6667,0.2206
1994-06-17,5.6566,9.7498,9.8549,9.7288,9.8338,2842951.0,9.7582,9.7548,2.2793,0.5,0.2089
1994-06-20,5.5591,9.5817,9.7288,9.5607,9.6657,3137418.0,9.7414,9.7544,9.6237,1.0,0.1966
1994-06-21,5.5225,9.5187,9.5817,9.4766,9.5817,1812612.0,9.6784,9.7523,3.4881,0.6667,0.1868
1994-06-22,5.5104,9.4977,9.6027,9.4977,9.5187,875669.0,9.6321,9.746,1.4329,3.9998,0.1856
1994-06-23,5.4738,9.4346,9.6027,9.4136,9.4977,1663891.0,9.5565,9.7393,2.1069,2.0,0.1855
1994-06-24,5.4128,9.3295,9.4556,9.3085,9.4346,1812612.0,9.4724,9.7313,1.8248,0.4,0.1885
1994-06-27,5.5104,9.4977,9.5397,9.3085,9.3926,1909578.0,9.4556,9.7254,9.4486,1.2,0.1882
1994-06-28,5.5347,9.5397,9.6027,9.4766,9.5187,2198691.0,9.4598,9.7216,5.1055,5.0003,0.1858
1994-06-29,5.6079,9.6657,9.6657,9.5607,9.5607,1464604.0,9.4934,9.7204,2.531,0.0,0.1823
1994-06-30,5.5225,9.5187,9.7078,9.4346,9.6657,2944081.0,9.5103,9.72,3.3025,0.8572,0.1744
1994-07-01,5.4616,9.4136,9.7078,9.4136,9.6447,2422368.0,9.5271,9.7191,2.1062,0.2727,0.1663
1994-07-05,5.4982,9.4766,9.4766,9.4136,9.4346,1017847.0,9.5229,9.7132,9.4556,0.5,0.1683
1994-07-06,5.5104,9.4977,9.5397,9.4556,9.5187,1805473.0,9.5145,9.7082,6.0736,2.9999,0.1695
1994-07-07,5.5469,9.5607,9.6027,9.5187,9.5607,974420.0,9.4934,9.7006,2.4531,839.4922,0.1705
1994-07-08,5.5713,9.6027,9.6237,9.5187,9.5397,1475907.0,9.5103,9.6947,2.6816,0.6666,0.171
1994-07-11,5.5347,9.5397,9.6027,9.4556,9.5817,1668055.0,9.5355,9.691,9.5327,2.5,0.1712
1994-07-12,5.4738,9.4346,9.5397,9.4136,9.5397,935158.0,9.5271,9.6813,3.3993,0.2,0.1745
1994-07-13,5.4372,9.3716,9.4766,9.3295,9.4346,1719215.0,9.5019,9.6716,3.7358,1.3333,0.1796
1994-07-14,5.486,9.4556,9.4766,9.3926,9.3926,2472338.0,9.4808,9.6641,3.4354,0.3333,0.182
1994-07-15,5.486,9.4556,9.4977,9.4136,9.4346,2267698.0,9.4514,9.659,2.3661,3.0002,0.1834
1994-07-18,5.5469,9.5607,9.6027,9.4556,9.4556,1023795.0,9.4556,9.6557,9.5397,0.4,0.1834
1994-07-19,5.5347,9.5397,9.6447,9.5187,9.5397,1702558.0,9.4766,9.6536,5.9749,1259.7479,0.1826
1994-07-20,5.5469,9.5607,9.5817,9.5187,9.5817,1728138.0,9.5145,9.6552,3.7064,2.0,0.1772
1994-07-21,5.6201,9.6868,9.7918,9.5607,9.5607,2233789.0,9.5607,9.6565,3.2329,0.8333,0.1756
1994-07-22,5.6201,9.6868,9.8549,9.6447,9.7288,2387269.0,9.6069,9.6569,2.5591,3.9999,0.1748
1994-07-25,5.681,9.7918,9.8128,9.6868,9.6868,1764426.0,9.6531,9.6582,9.7638,0.2,0.1757
1994-07-26,5.7664,9.9389,10.023,9.8128,9.8338,3055324.0,9.733,9.6649,6.2916,1.0,0.1783
1994-07-27,5.7054,9.8338,9.9389,9.8338,9.9179,2195122.0,9.7876,9.6721,3.0882,0.25,0.1751
1994-07-28,5.6079,9.6657,9.8338,9.6657,9.8338,2879833.0,9.7834,9.675,2.8295,0.0,0.172
1994-07-29,5.7542,9.9179,9.9179,9.6868,9.7078,1424152.0,9.8296,9.6775,1.2382,0.1,0.1752
1994-08-01,5.8029,10.002,10.023,9.8338,9.9179,1797145.0,9.8717,9.6796,9.9529,1.25,0.1797
1994-08-02,5.8029,10.002,10.044,9.9179,10.002,1119572.0,9.8843,9.6826,3.8338,1259.7479,0.1846
1994-08-03,5.7907,9.9809,10.107,9.9389,9.9599,2454491.0,9.9137,9.6851,4.5738,6.9997,0.1886
1994-08-04,5.7298,9.8759,9.9809,9.8759,9.9809,596074.0,9.9557,9.6826,0.99,0.0,0.1871
1994-08-05,5.6566,9.7498,9.8759,9.7078,9.8759,1416419.0,9.9221,9.6792,1.8757,0.3333,0.1859
1994-08-08,5.6445,9.7288,9.8128,9.7078,9.7918,1226651.0,9.8675,9.6771,9.7498,0.6667,0.1856
1994-08-09,5.681,9.7918,9.7918,9.7288,9.7288,1050565.0,9.8254,9.6758,4.5076,0.0,0.1857
1994-08-10,5.742,9.8969,9.9599,9.7498,9.7708,1063653.0,9.8086,9.6754,3.142,0.6667,0.1868
1994-08-11,5.6688,9.7708,9.9179,9.7078,9.9179,848305.0,9.7876,9.6712,1.9843,0.4286,0.1843
1994-08-12,5.681,9.7918,9.8338,9.7288,9.7498,1080309.0,9.796,9.67,2.006,1.4999,0.1844
1994-08-15,5.6323,9.7078,9.8128,9.6868,9.8128,1158834.0,9.7918,9.6666,9.7358,0.2,0.1835
1994-08-16,5.6566,9.7498,9.7708,9.6868,9.7288,1808447.0,9.7834,9.6649,5.9336,3.0002,0.1834
1994-08-17,5.6323,9.7078,9.7918,9.6868,9.7918,1297442.0,9.7456,9.6649,2.9598,0.25,0.1834
1994-08-18,5.486,9.4556,9.6657,9.4556,9.6657,1756098.0,9.6826,9.6586,2.7784,0.0,0.1856
1994-08-19,5.4494,9.3926,9.4556,9.3716,9.4556,2417014.0,9.6027,9.6523,2.6945,0.3333,0.1892
1994-08-22,5.5225,9.5187,9.6027,9.3716,9.3716,1597858.0,9.5649,9.6498,9.4977,0.5714,0.1897
1994-08-23,5.5225,9.5187,9.6027,9.4766,9.4766,1621654.0,9.5187,9.6468,4.8016,2.0,0.1902
1994-08-24,5.5713,9.6027,9.6237,9.5397,9.5817,2044021.0,9.4977,9.6422,3.7236,3.0,0.1899
1994-08-25,5.5469,9.5607,9.5817,9.4977,9.5607,1781678.0,9.5187,9.6389,2.4143,839.5018,0.1902
1994-08-26,5.6079,9.6657,9.7078,9.5397,9.5817,2374182.0,9.5733,9.6359,2.4292,1.0,0.1901
1994-08-29,5.6445,9.7288,9.8128,9.7078,9.7498,1888757.0,9.6153,9.6355,9.7498,4.0003,0.1905
1994-08-30,5.5713,9.6027,9.7498,9.6027,9.7288,2261749.0,9.6321,9.6359,5.2596,0.1667,0.189
1994-08-31,5.6201,9.6868,9.7288,9.6237,9.6447,2928614.0,9.6489,9.6393,4.0045,1.5,0.1862
1994-09-01,5.6079,9.6657,9.7078,9.6237,9.6237,1246877.0,9.67,9.6426,1.4475,1.0,0.1829
1994-09-02,5.6566,9.7498,9.7498,9.6868,9.7078,1308150.0,9.6868,9.6489,1.321,0.5,0.1783
1994-09-06,5.6079,9.6657,9.7498,9.6447,9.7498,822725.0,9.6742,9.6557,9.6868,0.25,0.169
1994-09-07,5.6079,9.6657,9.7498,9.6237,9.7078,1829268.0,9.6868,9.659,6.6768,2.0,0.1659
1994-09-08,5.6256,9.6237,9.6868,9.6027,9.6027,1207020.0,9.6742,9.6607,3.0145,3.0,0.164
1994-09-09,5.5519,9.4977,9.6027,9.4766,9.5607,1899465.0,9.6405,9.6573,3.1421,1.0,0.1654
1994-09-12,5.5273,9.4556,9.5397,9.4346,9.4977,1251636.0,9.5817,9.6561,9.4766,1.4999,0.1654
1994-09-13,5.5519,9.4977,9.5397,9.4556,9.4766,1506246.0,9.5481,9.6578,5.1872,3.0,0.1612
1994-09-14,5.515,9.4346,9.5187,9.4136,9.4977,1309935.0,9.5019,9.6569,3.0449,0.6667,0.1608
1994-09-15,5.5642,9.5187,9.5187,9.4346,9.4346,1314099.0,9.4808,9.6573,2.3173,0.0,0.1592
1994-09-16,5.5396,9.4766,9.5187,9.4556,9.5187,2584176.0,9.4766,9.6557,3.0765,0.5,0.16
1994-09-19,5.4536,9.3295,9.5187,9.3085,9.4766,2398572.0,9.4514,9.6502,9.3856,0.4286,0.1658
1994-09-20,5.4168,9.2665,9.4556,9.2455,9.4556,1969661.0,9.4052,9.6447,4.2036,0.1111,0.1729
1994-09-21,5.3553,9.1615,9.2875,8.9934,9.2875,2355146.0,9.3506,9.6393,3.2043,1.3333,0.1823
1994-09-22,5.3062,9.0774,9.2665,9.0354,9.2455,2713266.0,9.2623,9.6334,2.6241,0.375,0.194
1994-09-23,5.2079,8.9093,9.0774,8.8673,9.0774,2527067.0,9.1488,9.6225,1.8908,0.25,0.2166
1994-09-26,5.1957,8.8883,8.9934,8.8673,8.9723,2249256.0,9.0606,9.6111,8.9163,0.5,0.2378
1994-09-27,5.2939,9.0564,9.0774,8.8673,8.8883,3596669.0,9.0186,9.601,5.5374,0.25,0.2496
1994-09-28,5.3431,9.1404,9.2035,9.0564,9.0564,2248662.0,9.0144,9.593,2.5373,0.75,0.2572
1994-09-29,5.2816,9.0354,9.1404,8.9723,9.1194,1462820.0,9.006,9.5825,1.3851,1.0,0.2682
1994-09-30,5.2694,9.0144,9.0774,8.9513,9.0774,2859012.0,9.027,9.5691,2.0757,1.0,0.2794
1994-10-03,5.2448,8.9723,9.0354,8.8673,9.0144,1894706.0,9.0438,9.5548,8.9583,2.9999,0.2913
1994-10-04,5.1343,8.7832,8.9723,8.7412,8.9723,2539560.0,8.9891,9.5346,5.0583,0.2222,0.3095
1994-10-05,5.0974,8.7202,8.7832,8.5731,8.7622,4010708.0,8.9051,9.5103,4.1281,4.0,0.3268
1994-10-06,4.9132,8.405,8.5101,8.1318,8.447,17404521.0,8.779,9.4817,5.6214,7.9999,0.3598
1994-10-07,4.8763,8.342,8.489,8.3209,8.468,3667460.0,8.6445,9.4552,1.0417,0.3333,0.3927
1994-10-10,4.9254,8.426,8.426,8.342,8.405,2934563.0,8.5353,9.4254,8.398,2.9999,0.416
1994-10-11,4.95,8.468,8.5101,8.405,8.468,4923855.0,8.4722,9.3947,5.3014,1049.6344,0.4337
1994-10-12,4.9623,8.489,8.489,8.363,8.468,5855443.0,8.426,9.3644,3.6066,5.0,0.4488
1994-10-13,5.0237,8.5941,8.6361,8.5521,8.5731,3242118.0,8.4638,9.3367,1.6433,2.9999,0.459
1994-10-14,5.0728,8.6782,8.6992,8.6361,8.6782,2521118.0,8.5311,9.3127,1.1224,629.3692,0.4669
1994-10-17,5.0851,8.6992,8.6992,8.6151,8.6572,1532421.0,8.5857,9.2917,8.6712,1.0,0.4743
1994-10-18,5.0606,8.6572,8.6992,8.5941,8.6782,2378941.0,8.6235,9.2703,5.2611,4.0,0.4821
1994-10-19,4.9746,8.5101,8.5941,8.468,8.5941,3240333.0,8.6277,9.2447,3.8621,0.5,0.4929
1994-10-20,4.864,8.3209,8.5311,8.3209,8.5311,3772159.0,8.5731,9.2131,2.8975,0.0,0.5078
1994-10-21,4.8149,8.2369,8.363,8.2369,8.3209,6593694.0,8.4848,9.1825,3.1162,0.5,0.5249
1994-10-24,4.7903,8.1949,8.3209,8.1949,8.2369,3475312.0,8.384,9.1505,8.2369,2.0,0.5418
1994-10-25,4.8517,8.2999,8.2999,8.2159,8.2369,2722189.0,8.3125,9.1224,3.6334,0.3333,0.5541
1994-10-26,4.864,8.3209,8.405,8.2789,8.342,1068412.0,8.2747,9.0938,1.2256,4.9998,0.5646
1994-10-27,4.778,8.1739,8.405,8.0688,8.384,6555027.0,8.2453,9.0631,3.8966,0.6,0.5784
1994-10-28,4.8272,8.2579,8.3209,8.1529,8.1949,4229625.0,8.2495,9.0392,1.9317,1.6666,0.5882
1994-10-31,4.8026,8.2159,8.2369,8.1739,8.2159,4418798.0,8.2537,9.0156,8.2089,629.3692,0.5978
1994-11-01,4.9377,8.447,8.489,8.1739,8.2369,6813206.0,8.2831,8.9942,5.0771,0.5,0.6025
1994-11-02,4.9254,8.426,8.489,8.363,8.405,3820940.0,8.3041,8.9723,2.1388,4.9998,0.6072
1994-11-03,4.9132,8.405,8.468,8.342,8.447,2421773.0,8.3504,8.9484,1.1648,2.0,0.612
1994-11-04,4.9009,8.384,8.447,8.384,8.405,2889946.0,8.3756,8.9248,1.1928,2.0001,0.6167
1994-11-07,4.8395,8.2789,8.405,8.1949,8.384,3019631.0,8.3882,8.8971,8.2929,1.0,0.6228
1994-11-08,4.864,8.3209,8.363,8.2789,8.2789,1979774.0,8.363,8.869,3.2951,1.0,0.6275
1994-11-09,4.6675,7.9847,8.2789,7.9637,8.2789,6166568.0,8.2747,8.8366,4.46,0.0714,0.6389
1994-11-10,4.5692,7.8166,8.0058,7.8166,7.9847,8416419.0,8.1571,8.7992,3.3867,0.125,0.6538
1994-11-11,4.6061,7.8797,7.9007,7.7956,7.8166,4614515.0,8.0562,8.7635,1.4987,0.6666,0.6657
1994-11-14,4.4464,7.6065,7.8797,7.5435,7.8797,9233195.0,7.9217,8.7206,7.6766,0.2308,0.6839
1994-11-15,4.6061,7.8797,7.9217,7.6906,7.6906,9303391.0,7.8335,8.6849,3.9302,0.2222,0.6933
1994-11-16,4.6798,8.0058,8.0268,7.8587,7.8587,4527067.0,7.8377,8.6517,1.5632,0.1429,0.6993
1994-11-17,4.6552,7.9637,8.0478,7.9427,8.0058,2747174.0,7.8671,8.6185,0.8499,1.5,0.7054
1994-11-18,4.6675,7.9847,8.1318,7.9217,8.0688,3983343.0,7.8881,8.5882,1.0713,1.5,0.7102
1994-11-21,4.6307,7.9217,8.0058,7.9007,7.9847,3187388.0,7.9511,8.5576,7.9427,0.6667,0.7153
1994-11-22,4.5201,7.7326,7.8797,7.7326,7.8587,5944676.0,7.9217,8.5222,5.0656,0.1667,0.7236
1994-11-23,4.5815,7.8377,7.8377,7.5855,7.6906,4229030.0,7.8881,8.4903,2.4542,0.7143,0.7288
1994-11-25,4.5324,7.7536,7.8166,7.7536,7.7956,866151.0,7.8461,8.455,0.4733,0.5,0.7352
1994-11-28,4.4955,7.6906,7.7746,7.6065,7.7326,2381916.0,7.7872,8.4193,7.6906,3.0,0.742
1994-11-29,4.5692,7.8166,7.8797,7.6696,7.6696,3623438.0,7.7662,8.389,4.6994,0.4286,0.745
1994-11-30,4.5692,7.8166,7.8587,7.7746,7.8587,3631767.0,7.783,8.36,2.9457,1.0,0.7471
1994-12-01,4.5078,7.7116,7.7746,7.6275,7.7746,3199286.0,7.7578,8.331,1.9203,1.3333,0.7491
1994-12-02,4.4587,7.6275,7.7326,7.6065,7.6906,2717430.0,7.7326,8.302,1.3375,1.0,0.7511
1994-12-05,4.4955,7.6906,7.7116,7.6275,7.6696,4387864.0,7.7326,8.2777,7.6766,3.0,0.7489
1994-12-06,4.4464,7.6065,7.7116,7.5645,7.6696,1940512.0,7.6906,8.252,2.3389,1.3333,0.7475
1994-12-07,4.4218,7.5645,7.5855,7.5225,7.5645,2479477.0,7.6401,8.2222,2.1275,629.3835,0.7493
1994-12-08,4.4645,7.5645,7.6275,7.4805,7.4805,3463415.0,7.6107,8.1907,2.133,0.75,0.7518
1994-12-09,4.4273,7.5015,7.5225,7.3544,7.4594,5584176.0,7.5855,8.16,2.3329,3.0,0.7536
1994-12-12,4.5141,7.6486,7.7536,7.5435,7.5435,3186199.0,7.5771,8.1327,7.6486,1.0,0.7526
1994-12-13,4.4645,7.5645,7.6696,7.5435,7.6486,2917906.0,7.5687,8.1045,3.6294,0.5,0.752
1994-12-14,4.6505,7.8797,7.8797,7.6906,7.6906,6935158.0,7.6317,8.0865,4.1574,0.0,0.745
1994-12-15,4.7001,7.9637,7.9637,7.8377,7.8587,4552647.0,7.7116,8.0713,2.0501,0.2,0.7367
1994-12-16,4.7125,7.9847,8.0058,7.9217,7.9637,4976800.0,7.8082,8.0629,1.7577,3.0001,0.7209
1994-12-19,4.6877,7.9427,8.0268,7.9217,7.9847,2845330.0,7.8671,8.0549,7.9637,1.5,0.7037
